41.3793103448,0.01,2,IR,ST,DTFS,
37.9310344828,0.1,0,IR,ST,DTFS,
41.3793103448,0.1,1,IR,ST,DTFS,
58.6206896552,0.1,2,IR,ST,DTFS,
44.8275862069,1e-05,0,RMP,ST,DTFS,
37.9310344828,1e-05,1,RMP,ST,DTFS,
51.724137931,1e-05,2,RMP,ST,DTFS,
44.8275862069,0.0001,0,RMP,ST,DTFS,
34.4827586207,0.0001,1,RMP,ST,DTFS,
58.6206896552,0.0001,2,RMP,ST,DTFS,
44.8275862069,0.001,0,RMP,ST,DTFS,
37.9310344828,0.001,1,RMP,ST,DTFS,
44.8275862069,0.001,2,RMP,ST,DTFS,
44.8275862069,0.01,0,RMP,ST,DTFS,
37.9310344828,0.01,1,RMP,ST,DTFS,
44.8275862069,0.01,2,RMP,ST,DTFS,
44.8275862069,0.1,0,RMP,ST,DTFS,
41.3793103448,0.1,1,RMP,ST,DTFS,
44.8275862069,0.1,2,RMP,ST,DTFS,
41.3793103448,1e-05,0,RH,ST,DTFS,
58.6206896552,1e-05,1,RH,ST,DTFS,
51.724137931,1e-05,2,RH,ST,DTFS,
41.3793103448,0.0001,0,RH,ST,DTFS,
68.9655172414,0.0001,1,RH,ST,DTFS,
51.724137931,0.0001,2,RH,ST,DTFS,
41.3793103448,0.001,0,RH,ST,DTFS,
62.0689655172,0.001,1,RH,ST,DTFS,
51.724137931,0.001,2,RH,ST,DTFS,
41.3793103448,0.01,0,RH,ST,DTFS,
62.0689655172,0.01,1,RH,ST,DTFS,
58.6206896552,0.01,2,RH,ST,DTFS,
41.3793103448,0.1,0,RH,ST,DTFS,
51.724137931,0.1,1,RH,ST,DTFS,
62.0689655172,0.1,2,RH,ST,DTFS,
44.8275862069,1e-05,0,IR,RMP,SA,
44.8275862069,1e-05,1,IR,RMP,SA,
58.6206896552,1e-05,2,IR,RMP,SA,
44.8275862069,0.0001,0,IR,RMP,SA,
65.5172413793,0.0001,1,IR,RMP,SA,
58.6206896552,0.0001,2,IR,RMP,SA,
44.8275862069,0.001,0,IR,RMP,SA,
65.5172413793,0.001,1,IR,RMP,SA,
58.6206896552,0.001,2,IR,RMP,SA,
44.8275862069,0.01,0,IR,RMP,SA,
68.9655172414,0.01,1,IR,RMP,SA,
55.1724137931,0.01,2,IR,RMP,SA,
44.8275862069,0.1,0,IR,RMP,SA,
65.5172413793,0.1,1,IR,RMP,SA,
62.0689655172,0.1,2,IR,RMP,SA,
48.275862069,1e-05,0,IR,RH,SA,
48.275862069,1e-05,1,IR,RH,SA,
58.6206896552,1e-05,2,IR,RH,SA,
48.275862069,0.0001,0,IR,RH,SA,
55.1724137931,0.0001,1,IR,RH,SA,
55.1724137931,0.0001,2,IR,RH,SA,
48.275862069,0.001,0,IR,RH,SA,
58.6206896552,0.001,1,IR,RH,SA,
58.6206896552,0.001,2,IR,RH,SA,
48.275862069,0.01,0,IR,RH,SA,
58.6206896552,0.01,1,IR,RH,SA,
44.8275862069,0.01,2,IR,RH,SA,
48.275862069,0.1,0,IR,RH,SA,
58.6206896552,0.1,1,IR,RH,SA,
41.3793103448,0.1,2,IR,RH,SA,
48.275862069,1e-05,0,RMP,RH,SA,
48.275862069,1e-05,1,RMP,RH,SA,
62.0689655172,1e-05,2,RMP,RH,SA,
48.275862069,0.0001,0,RMP,RH,SA,
62.0689655172,0.0001,1,RMP,RH,SA,
58.6206896552,0.0001,2,RMP,RH,SA,
48.275862069,0.001,0,RMP,RH,SA,
58.6206896552,0.001,1,RMP,RH,SA,
58.6206896552,0.001,2,RMP,RH,SA,
48.275862069,0.01,0,RMP,RH,SA,
55.1724137931,0.01,1,RMP,RH,SA,
58.6206896552,0.01,2,RMP,RH,SA,
48.275862069,0.1,0,RMP,RH,SA,
58.6206896552,0.1,1,RMP,RH,SA,
48.275862069,0.1,2,RMP,RH,SA,
41.3793103448,1e-05,0,IR,ST,SA,
48.275862069,1e-05,1,IR,ST,SA,
51.724137931,1e-05,2,IR,ST,SA,
41.3793103448,0.0001,0,IR,ST,SA,
55.1724137931,0.0001,1,IR,ST,SA,
62.0689655172,0.0001,2,IR,ST,SA,
41.3793103448,0.001,0,IR,ST,SA,
55.1724137931,0.001,1,IR,ST,SA,
62.0689655172,0.001,2,IR,ST,SA,
41.3793103448,0.01,0,IR,ST,SA,
51.724137931,0.01,1,IR,ST,SA,
58.6206896552,0.01,2,IR,ST,SA,
41.3793103448,0.1,0,IR,ST,SA,
58.6206896552,0.1,1,IR,ST,SA,
62.0689655172,0.1,2,IR,ST,SA,
51.724137931,1e-05,0,RMP,ST,SA,
51.724137931,1e-05,1,RMP,ST,SA,
65.5172413793,1e-05,2,RMP,ST,SA,
51.724137931,0.0001,0,RMP,ST,SA,
51.724137931,0.0001,1,RMP,ST,SA,
51.724137931,0.0001,2,RMP,ST,SA,
51.724137931,0.001,0,RMP,ST,SA,
51.724137931,0.001,1,RMP,ST,SA,
44.8275862069,0.001,2,RMP,ST,SA,
51.724137931,0.01,0,RMP,ST,SA,
44.8275862069,0.01,1,RMP,ST,SA,
44.8275862069,0.01,2,RMP,ST,SA,
51.724137931,0.1,0,RMP,ST,SA,
55.1724137931,0.1,1,RMP,ST,SA,
44.8275862069,0.1,2,RMP,ST,SA,
41.3793103448,1e-05,0,RH,ST,SA,
41.3793103448,1e-05,1,RH,ST,SA,
44.8275862069,1e-05,2,RH,ST,SA,
41.3793103448,0.0001,0,RH,ST,SA,
44.8275862069,0.0001,1,RH,ST,SA,
44.8275862069,0.0001,2,RH,ST,SA,
41.3793103448,0.001,0,RH,ST,SA,
44.8275862069,0.001,1,RH,ST,SA,
44.8275862069,0.001,2,RH,ST,SA,
41.3793103448,0.01,0,RH,ST,SA,
41.3793103448,0.01,1,RH,ST,SA,
44.8275862069,0.01,2,RH,ST,SA,
41.3793103448,0.1,0,RH,ST,SA,
41.3793103448,0.1,1,RH,ST,SA,
37.9310344828,0.1,2,RH,ST,SA,
55.1724137931,1e-05,0,IR,DTFS,SA,
48.275862069,1e-05,1,IR,DTFS,SA,
37.9310344828,1e-05,2,IR,DTFS,SA,
55.1724137931,0.0001,0,IR,DTFS,SA,
37.9310344828,0.0001,1,IR,DTFS,SA,
37.9310344828,0.0001,2,IR,DTFS,SA,
55.1724137931,0.001,0,IR,DTFS,SA,
37.9310344828,0.001,1,IR,DTFS,SA,
44.8275862069,0.001,2,IR,DTFS,SA,
55.1724137931,0.01,0,IR,DTFS,SA,
44.8275862069,0.01,1,IR,DTFS,SA,
51.724137931,0.01,2,IR,DTFS,SA,
55.1724137931,0.1,0,IR,DTFS,SA,
44.8275862069,0.1,1,IR,DTFS,SA,
58.6206896552,0.1,2,IR,DTFS,SA,
44.8275862069,1e-05,0,RMP,DTFS,SA,
44.8275862069,1e-05,1,RMP,DTFS,SA,
48.275862069,1e-05,2,RMP,DTFS,SA,
44.8275862069,0.0001,0,RMP,DTFS,SA,
44.8275862069,0.0001,1,RMP,DTFS,SA,
44.8275862069,0.0001,2,RMP,DTFS,SA,
44.8275862069,0.001,0,RMP,DTFS,SA,
44.8275862069,0.001,1,RMP,DTFS,SA,
37.9310344828,0.001,2,RMP,DTFS,SA,
44.8275862069,0.01,0,RMP,DTFS,SA,
48.275862069,0.01,1,RMP,DTFS,SA,
48.275862069,0.01,2,RMP,DTFS,SA,
44.8275862069,0.1,0,RMP,DTFS,SA,
44.8275862069,0.1,1,RMP,DTFS,SA,
48.275862069,0.1,2,RMP,DTFS,SA,
44.8275862069,1e-05,0,RH,DTFS,SA,
44.8275862069,1e-05,1,RH,DTFS,SA,
55.1724137931,1e-05,2,RH,DTFS,SA,
44.8275862069,0.0001,0,RH,DTFS,SA,
55.1724137931,0.0001,1,RH,DTFS,SA,
55.1724137931,0.0001,2,RH,DTFS,SA,
44.8275862069,0.001,0,RH,DTFS,SA,
48.275862069,0.001,1,RH,DTFS,SA,
58.6206896552,0.001,2,RH,DTFS,SA,
44.8275862069,0.01,0,RH,DTFS,SA,
48.275862069,0.01,1,RH,DTFS,SA,
51.724137931,0.01,2,RH,DTFS,SA,
44.8275862069,0.1,0,RH,DTFS,SA,
48.275862069,0.1,1,RH,DTFS,SA,
58.6206896552,0.1,2,RH,DTFS,SA,
55.1724137931,1e-05,0,ST,DTFS,SA,
41.3793103448,1e-05,1,ST,DTFS,SA,
41.3793103448,1e-05,2,ST,DTFS,SA,
55.1724137931,0.0001,0,ST,DTFS,SA,
41.3793103448,0.0001,1,ST,DTFS,SA,
44.8275862069,0.0001,2,ST,DTFS,SA,
55.1724137931,0.001,0,ST,DTFS,SA,
37.9310344828,0.001,1,ST,DTFS,SA,
48.275862069,0.001,2,ST,DTFS,SA,
55.1724137931,0.01,0,ST,DTFS,SA,
34.4827586207,0.01,1,ST,DTFS,SA,
44.8275862069,0.01,2,ST,DTFS,SA,
55.1724137931,0.1,0,ST,DTFS,SA,
34.4827586207,0.1,1,ST,DTFS,SA,
44.8275862069,0.1,2,ST,DTFS,SA,
37.9310344828,1e-05,0,IR,RMP,SD,
41.3793103448,1e-05,1,IR,RMP,SD,
51.724137931,1e-05,2,IR,RMP,SD,
37.9310344828,0.0001,0,IR,RMP,SD,
55.1724137931,0.0001,1,IR,RMP,SD,
55.1724137931,0.0001,2,IR,RMP,SD,
37.9310344828,0.001,0,IR,RMP,SD,
55.1724137931,0.001,1,IR,RMP,SD,
55.1724137931,0.001,2,IR,RMP,SD,
37.9310344828,0.01,0,IR,RMP,SD,
65.5172413793,0.01,1,IR,RMP,SD,
55.1724137931,0.01,2,IR,RMP,SD,
37.9310344828,0.1,0,IR,RMP,SD,
55.1724137931,0.1,1,IR,RMP,SD,
65.5172413793,0.1,2,IR,RMP,SD,
48.275862069,1e-05,0,IR,RH,SD,
48.275862069,1e-05,1,IR,RH,SD,
58.6206896552,1e-05,2,IR,RH,SD,
48.275862069,0.0001,0,IR,RH,SD,
65.5172413793,0.0001,1,IR,RH,SD,
55.1724137931,0.0001,2,IR,RH,SD,
48.275862069,0.001,0,IR,RH,SD,
65.5172413793,0.001,1,IR,RH,SD,
58.6206896552,0.001,2,IR,RH,SD,
48.275862069,0.01,0,IR,RH,SD,
65.5172413793,0.01,1,IR,RH,SD,
62.0689655172,0.01,2,IR,RH,SD,
48.275862069,0.1,0,IR,RH,SD,
72.4137931034,0.1,1,IR,RH,SD,
62.0689655172,0.1,2,IR,RH,SD,
41.3793103448,1e-05,0,RMP,RH,SD,
41.3793103448,1e-05,1,RMP,RH,SD,
51.724137931,1e-05,2,RMP,RH,SD,
41.3793103448,0.0001,0,RMP,RH,SD,
44.8275862069,0.0001,1,RMP,RH,SD,
51.724137931,0.0001,2,RMP,RH,SD,
41.3793103448,0.001,0,RMP,RH,SD,
48.275862069,0.001,1,RMP,RH,SD,
58.6206896552,0.001,2,RMP,RH,SD,
41.3793103448,0.01,0,RMP,RH,SD,
41.3793103448,0.01,1,RMP,RH,SD,
58.6206896552,0.01,2,RMP,RH,SD,
41.3793103448,0.1,0,RMP,RH,SD,
51.724137931,0.1,1,RMP,RH,SD,
44.8275862069,0.1,2,RMP,RH,SD,
51.724137931,1e-05,0,IR,ST,SD,
51.724137931,1e-05,1,IR,ST,SD,
65.5172413793,1e-05,2,IR,ST,SD,
51.724137931,0.0001,0,IR,ST,SD,
58.6206896552,0.0001,1,IR,ST,SD,
72.4137931034,0.0001,2,IR,ST,SD,
51.724137931,0.001,0,IR,ST,SD,
62.0689655172,0.001,1,IR,ST,SD,
72.4137931034,0.001,2,IR,ST,SD,
51.724137931,0.01,0,IR,ST,SD,
62.0689655172,0.01,1,IR,ST,SD,
68.9655172414,0.01,2,IR,ST,SD,
51.724137931,0.1,0,IR,ST,SD,
75.8620689655,0.1,1,IR,ST,SD,
75.8620689655,0.1,2,IR,ST,SD,
41.3793103448,1e-05,0,RMP,ST,SD,
41.3793103448,1e-05,1,RMP,ST,SD,
58.6206896552,1e-05,2,RMP,ST,SD,
41.3793103448,0.0001,0,RMP,ST,SD,
41.3793103448,0.0001,1,RMP,ST,SD,
58.6206896552,0.0001,2,RMP,ST,SD,
41.3793103448,0.001,0,RMP,ST,SD,
41.3793103448,0.001,1,RMP,ST,SD,
75.8620689655,0.001,2,RMP,ST,SD,
41.3793103448,0.01,0,RMP,ST,SD,
55.1724137931,0.01,1,RMP,ST,SD,
68.9655172414,0.01,2,RMP,ST,SD,
41.3793103448,0.1,0,RMP,ST,SD,
55.1724137931,0.1,1,RMP,ST,SD,
58.6206896552,0.1,2,RMP,ST,SD,
41.3793103448,1e-05,0,RH,ST,SD,
41.3793103448,1e-05,1,RH,ST,SD,
68.9655172414,1e-05,2,RH,ST,SD,
41.3793103448,0.0001,0,RH,ST,SD,
62.0689655172,0.0001,1,RH,ST,SD,
82.7586206897,0.0001,2,RH,ST,SD,
41.3793103448,0.001,0,RH,ST,SD,
65.5172413793,0.001,1,RH,ST,SD,
79.3103448276,0.001,2,RH,ST,SD,
41.3793103448,0.01,0,RH,ST,SD,
68.9655172414,0.01,1,RH,ST,SD,
68.9655172414,0.01,2,RH,ST,SD,
41.3793103448,0.1,0,RH,ST,SD,
68.9655172414,0.1,1,RH,ST,SD,
62.0689655172,0.1,2,RH,ST,SD,
41.3793103448,1e-05,0,IR,DTFS,SD,
41.3793103448,1e-05,1,IR,DTFS,SD,
44.8275862069,1e-05,2,IR,DTFS,SD,
41.3793103448,0.0001,0,IR,DTFS,SD,
41.3793103448,0.0001,1,IR,DTFS,SD,
51.724137931,0.0001,2,IR,DTFS,SD,
41.3793103448,0.001,0,IR,DTFS,SD,
41.3793103448,0.001,1,IR,DTFS,SD,
51.724137931,0.001,2,IR,DTFS,SD,
41.3793103448,0.01,0,IR,DTFS,SD,
41.3793103448,0.01,1,IR,DTFS,SD,
65.5172413793,0.01,2,IR,DTFS,SD,
41.3793103448,0.1,0,IR,DTFS,SD,
62.0689655172,0.1,1,IR,DTFS,SD,
48.275862069,0.1,2,IR,DTFS,SD,
41.3793103448,1e-05,0,RMP,DTFS,SD,
44.8275862069,1e-05,1,RMP,DTFS,SD,
55.1724137931,1e-05,2,RMP,DTFS,SD,
41.3793103448,0.0001,0,RMP,DTFS,SD,
44.8275862069,0.0001,1,RMP,DTFS,SD,
51.724137931,0.0001,2,RMP,DTFS,SD,
41.3793103448,0.001,0,RMP,DTFS,SD,
41.3793103448,0.001,1,RMP,DTFS,SD,
58.6206896552,0.001,2,RMP,DTFS,SD,
41.3793103448,0.01,0,RMP,DTFS,SD,
51.724137931,0.01,1,RMP,DTFS,SD,
62.0689655172,0.01,2,RMP,DTFS,SD,
41.3793103448,0.1,0,RMP,DTFS,SD,
58.6206896552,0.1,1,RMP,DTFS,SD,
55.1724137931,0.1,2,RMP,DTFS,SD,
55.1724137931,1e-05,0,RH,DTFS,SD,
55.1724137931,1e-05,1,RH,DTFS,SD,
58.6206896552,1e-05,2,RH,DTFS,SD,
55.1724137931,0.0001,0,RH,DTFS,SD,
55.1724137931,0.0001,1,RH,DTFS,SD,
65.5172413793,0.0001,2,RH,DTFS,SD,
55.1724137931,0.001,0,RH,DTFS,SD,
55.1724137931,0.001,1,RH,DTFS,SD,
62.0689655172,0.001,2,RH,DTFS,SD,
55.1724137931,0.01,0,RH,DTFS,SD,
58.6206896552,0.01,1,RH,DTFS,SD,
68.9655172414,0.01,2,RH,DTFS,SD,
55.1724137931,0.1,0,RH,DTFS,SD,
62.0689655172,0.1,1,RH,DTFS,SD,
68.9655172414,0.1,2,RH,DTFS,SD,
55.1724137931,1e-05,0,ST,DTFS,SD,
55.1724137931,1e-05,1,ST,DTFS,SD,
62.0689655172,1e-05,2,ST,DTFS,SD,
55.1724137931,0.0001,0,ST,DTFS,SD,
55.1724137931,0.0001,1,ST,DTFS,SD,
62.0689655172,0.0001,2,ST,DTFS,SD,
55.1724137931,0.001,0,ST,DTFS,SD,
55.1724137931,0.001,1,ST,DTFS,SD,
79.3103448276,0.001,2,ST,DTFS,SD,
55.1724137931,0.01,0,ST,DTFS,SD,
51.724137931,0.01,1,ST,DTFS,SD,
65.5172413793,0.01,2,ST,DTFS,SD,
55.1724137931,0.1,0,ST,DTFS,SD,
72.4137931034,0.1,1,ST,DTFS,SD,
48.275862069,0.1,2,ST,DTFS,SD,
48.275862069,1e-05,0,IR,SA,SD,
48.275862069,1e-05,1,IR,SA,SD,
58.6206896552,1e-05,2,IR,SA,SD,
48.275862069,0.0001,0,IR,SA,SD,
62.0689655172,0.0001,1,IR,SA,SD,
48.275862069,0.0001,2,IR,SA,SD,
48.275862069,0.001,0,IR,SA,SD,
65.5172413793,0.001,1,IR,SA,SD,
58.6206896552,0.001,2,IR,SA,SD,
48.275862069,0.01,0,IR,SA,SD,
58.6206896552,0.01,1,IR,SA,SD,
58.6206896552,0.01,2,IR,SA,SD,
48.275862069,0.1,0,IR,SA,SD,
65.5172413793,0.1,1,IR,SA,SD,
55.1724137931,0.1,2,IR,SA,SD,
41.3793103448,1e-05,0,RMP,SA,SD,
41.3793103448,1e-05,1,RMP,SA,SD,
37.9310344828,1e-05,2,RMP,SA,SD,
41.3793103448,0.0001,0,RMP,SA,SD,
41.3793103448,0.0001,1,RMP,SA,SD,
41.3793103448,0.0001,2,RMP,SA,SD,
41.3793103448,0.001,0,RMP,SA,SD,
41.3793103448,0.001,1,RMP,SA,SD,
44.8275862069,0.001,2,RMP,SA,SD,
41.3793103448,0.01,0,RMP,SA,SD,
41.3793103448,0.01,1,RMP,SA,SD,
44.8275862069,0.01,2,RMP,SA,SD,
41.3793103448,0.1,0,RMP,SA,SD,
41.3793103448,0.1,1,RMP,SA,SD,
51.724137931,0.1,2,RMP,SA,SD,
51.724137931,1e-05,0,RH,SA,SD,
51.724137931,1e-05,1,RH,SA,SD,
55.1724137931,1e-05,2,RH,SA,SD,
51.724137931,0.0001,0,RH,SA,SD,
65.5172413793,0.0001,1,RH,SA,SD,
51.724137931,0.0001,2,RH,SA,SD,
51.724137931,0.001,0,RH,SA,SD,
65.5172413793,0.001,1,RH,SA,SD,
48.275862069,0.001,2,RH,SA,SD,
51.724137931,0.01,0,RH,SA,SD,
62.0689655172,0.01,1,RH,SA,SD,
51.724137931,0.01,2,RH,SA,SD,
51.724137931,0.1,0,RH,SA,SD,
58.6206896552,0.1,1,RH,SA,SD,
51.724137931,0.1,2,RH,SA,SD,
37.9310344828,1e-05,0,ST,SA,SD,
37.9310344828,1e-05,1,ST,SA,SD,
37.9310344828,1e-05,2,ST,SA,SD,
37.9310344828,0.0001,0,ST,SA,SD,
37.9310344828,0.0001,1,ST,SA,SD,
48.275862069,0.0001,2,ST,SA,SD,
37.9310344828,0.001,0,ST,SA,SD,
37.9310344828,0.001,1,ST,SA,SD,
51.724137931,0.001,2,ST,SA,SD,
37.9310344828,0.01,0,ST,SA,SD,
37.9310344828,0.01,1,ST,SA,SD,
44.8275862069,0.01,2,ST,SA,SD,
37.9310344828,0.1,0,ST,SA,SD,
41.3793103448,0.1,1,ST,SA,SD,
48.275862069,0.1,2,ST,SA,SD,
41.3793103448,1e-05,0,DTFS,SA,SD,
41.3793103448,1e-05,1,DTFS,SA,SD,
51.724137931,1e-05,2,DTFS,SA,SD,
41.3793103448,0.0001,0,DTFS,SA,SD,
41.3793103448,0.0001,1,DTFS,SA,SD,
65.5172413793,0.0001,2,DTFS,SA,SD,
41.3793103448,0.001,0,DTFS,SA,SD,
41.3793103448,0.001,1,DTFS,SA,SD,
65.5172413793,0.001,2,DTFS,SA,SD,
41.3793103448,0.01,0,DTFS,SA,SD,
41.3793103448,0.01,1,DTFS,SA,SD,
51.724137931,0.01,2,DTFS,SA,SD,
41.3793103448,0.1,0,DTFS,SA,SD,
51.724137931,0.1,1,DTFS,SA,SD,
44.8275862069,0.1,2,DTFS,SA,SD,
37.9310344828,1e-05,0,IR,RMP,fAHP,
48.275862069,1e-05,1,IR,RMP,fAHP,
48.275862069,1e-05,2,IR,RMP,fAHP,
37.9310344828,0.0001,0,IR,RMP,fAHP,
51.724137931,0.0001,1,IR,RMP,fAHP,
48.275862069,0.0001,2,IR,RMP,fAHP,
37.9310344828,0.001,0,IR,RMP,fAHP,
51.724137931,0.001,1,IR,RMP,fAHP,
48.275862069,0.001,2,IR,RMP,fAHP,
37.9310344828,0.01,0,IR,RMP,fAHP,
51.724137931,0.01,1,IR,RMP,fAHP,
65.5172413793,0.01,2,IR,RMP,fAHP,
37.9310344828,0.1,0,IR,RMP,fAHP,
51.724137931,0.1,1,IR,RMP,fAHP,
65.5172413793,0.1,2,IR,RMP,fAHP,
41.3793103448,1e-05,0,IR,RH,fAHP,
48.275862069,1e-05,1,IR,RH,fAHP,
48.275862069,1e-05,2,IR,RH,fAHP,
41.3793103448,0.0001,0,IR,RH,fAHP,
48.275862069,0.0001,1,IR,RH,fAHP,
48.275862069,0.0001,2,IR,RH,fAHP,
41.3793103448,0.001,0,IR,RH,fAHP,
44.8275862069,0.001,1,IR,RH,fAHP,
44.8275862069,0.001,2,IR,RH,fAHP,
41.3793103448,0.01,0,IR,RH,fAHP,
44.8275862069,0.01,1,IR,RH,fAHP,
48.275862069,0.01,2,IR,RH,fAHP,
41.3793103448,0.1,0,IR,RH,fAHP,
44.8275862069,0.1,1,IR,RH,fAHP,
51.724137931,0.1,2,IR,RH,fAHP,
44.8275862069,1e-05,0,RMP,RH,fAHP,
44.8275862069,1e-05,1,RMP,RH,fAHP,
55.1724137931,1e-05,2,RMP,RH,fAHP,
44.8275862069,0.0001,0,RMP,RH,fAHP,
44.8275862069,0.0001,1,RMP,RH,fAHP,
58.6206896552,0.0001,2,RMP,RH,fAHP,
44.8275862069,0.001,0,RMP,RH,fAHP,
58.6206896552,0.001,1,RMP,RH,fAHP,
58.6206896552,0.001,2,RMP,RH,fAHP,
44.8275862069,0.01,0,RMP,RH,fAHP,
58.6206896552,0.01,1,RMP,RH,fAHP,
55.1724137931,0.01,2,RMP,RH,fAHP,
44.8275862069,0.1,0,RMP,RH,fAHP,
62.0689655172,0.1,1,RMP,RH,fAHP,
55.1724137931,0.1,2,RMP,RH,fAHP,
48.275862069,1e-05,0,IR,ST,fAHP,
48.275862069,1e-05,1,IR,ST,fAHP,
48.275862069,1e-05,2,IR,ST,fAHP,
48.275862069,0.0001,0,IR,ST,fAHP,
48.275862069,0.0001,1,IR,ST,fAHP,
48.275862069,0.0001,2,IR,ST,fAHP,
48.275862069,0.001,0,IR,ST,fAHP,
48.275862069,0.001,1,IR,ST,fAHP,
55.1724137931,0.001,2,IR,ST,fAHP,
48.275862069,0.01,0,IR,ST,fAHP,
48.275862069,0.01,1,IR,ST,fAHP,
48.275862069,0.01,2,IR,ST,fAHP,
48.275862069,0.1,0,IR,ST,fAHP,
48.275862069,0.1,1,IR,ST,fAHP,
48.275862069,0.1,2,IR,ST,fAHP,
51.724137931,1e-05,0,RMP,ST,fAHP,
51.724137931,1e-05,1,RMP,ST,fAHP,
37.9310344828,1e-05,2,RMP,ST,fAHP,
51.724137931,0.0001,0,RMP,ST,fAHP,
51.724137931,0.0001,1,RMP,ST,fAHP,
37.9310344828,0.0001,2,RMP,ST,fAHP,
51.724137931,0.001,0,RMP,ST,fAHP,
51.724137931,0.001,1,RMP,ST,fAHP,
34.4827586207,0.001,2,RMP,ST,fAHP,
51.724137931,0.01,0,RMP,ST,fAHP,
37.9310344828,0.01,1,RMP,ST,fAHP,
37.9310344828,0.01,2,RMP,ST,fAHP,
51.724137931,0.1,0,RMP,ST,fAHP,
37.9310344828,0.1,1,RMP,ST,fAHP,
37.9310344828,0.1,2,RMP,ST,fAHP,
55.1724137931,1e-05,0,RH,ST,fAHP,
55.1724137931,1e-05,1,RH,ST,fAHP,
51.724137931,1e-05,2,RH,ST,fAHP,
55.1724137931,0.0001,0,RH,ST,fAHP,
55.1724137931,0.0001,1,RH,ST,fAHP,
41.3793103448,0.0001,2,RH,ST,fAHP,
55.1724137931,0.001,0,RH,ST,fAHP,
55.1724137931,0.001,1,RH,ST,fAHP,
48.275862069,0.001,2,RH,ST,fAHP,
55.1724137931,0.01,0,RH,ST,fAHP,
48.275862069,0.01,1,RH,ST,fAHP,
51.724137931,0.01,2,RH,ST,fAHP,
55.1724137931,0.1,0,RH,ST,fAHP,
51.724137931,0.1,1,RH,ST,fAHP,
62.0689655172,0.1,2,RH,ST,fAHP,
48.275862069,1e-05,0,IR,DTFS,fAHP,
51.724137931,1e-05,1,IR,DTFS,fAHP,
51.724137931,1e-05,2,IR,DTFS,fAHP,
48.275862069,0.0001,0,IR,DTFS,fAHP,
51.724137931,0.0001,1,IR,DTFS,fAHP,
51.724137931,0.0001,2,IR,DTFS,fAHP,
48.275862069,0.001,0,IR,DTFS,fAHP,
55.1724137931,0.001,1,IR,DTFS,fAHP,
55.1724137931,0.001,2,IR,DTFS,fAHP,
48.275862069,0.01,0,IR,DTFS,fAHP,
51.724137931,0.01,1,IR,DTFS,fAHP,
55.1724137931,0.01,2,IR,DTFS,fAHP,
48.275862069,0.1,0,IR,DTFS,fAHP,
51.724137931,0.1,1,IR,DTFS,fAHP,
44.8275862069,0.1,2,IR,DTFS,fAHP,
44.8275862069,1e-05,0,RMP,DTFS,fAHP,
44.8275862069,1e-05,1,RMP,DTFS,fAHP,
41.3793103448,1e-05,2,RMP,DTFS,fAHP,
44.8275862069,0.0001,0,RMP,DTFS,fAHP,
44.8275862069,0.0001,1,RMP,DTFS,fAHP,
37.9310344828,0.0001,2,RMP,DTFS,fAHP,
44.8275862069,0.001,0,RMP,DTFS,fAHP,
48.275862069,0.001,1,RMP,DTFS,fAHP,
41.3793103448,0.001,2,RMP,DTFS,fAHP,
44.8275862069,0.01,0,RMP,DTFS,fAHP,
48.275862069,0.01,1,RMP,DTFS,fAHP,
41.3793103448,0.01,2,RMP,DTFS,fAHP,
44.8275862069,0.1,0,RMP,DTFS,fAHP,
48.275862069,0.1,1,RMP,DTFS,fAHP,
41.3793103448,0.1,2,RMP,DTFS,fAHP,
31.0344827586,1e-05,0,RH,DTFS,fAHP,
31.0344827586,1e-05,1,RH,DTFS,fAHP,
68.9655172414,1e-05,2,RH,DTFS,fAHP,
31.0344827586,0.0001,0,RH,DTFS,fAHP,
41.3793103448,0.0001,1,RH,DTFS,fAHP,
68.9655172414,0.0001,2,RH,DTFS,fAHP,
31.0344827586,0.001,0,RH,DTFS,fAHP,
58.6206896552,0.001,1,RH,DTFS,fAHP,
68.9655172414,0.001,2,RH,DTFS,fAHP,
31.0344827586,0.01,0,RH,DTFS,fAHP,
58.6206896552,0.01,1,RH,DTFS,fAHP,
51.724137931,0.01,2,RH,DTFS,fAHP,
31.0344827586,0.1,0,RH,DTFS,fAHP,
55.1724137931,0.1,1,RH,DTFS,fAHP,
44.8275862069,0.1,2,RH,DTFS,fAHP,
44.8275862069,1e-05,0,ST,DTFS,fAHP,
44.8275862069,1e-05,1,ST,DTFS,fAHP,
41.3793103448,1e-05,2,ST,DTFS,fAHP,
44.8275862069,0.0001,0,ST,DTFS,fAHP,
44.8275862069,0.0001,1,ST,DTFS,fAHP,
41.3793103448,0.0001,2,ST,DTFS,fAHP,
44.8275862069,0.001,0,ST,DTFS,fAHP,
44.8275862069,0.001,1,ST,DTFS,fAHP,
41.3793103448,0.001,2,ST,DTFS,fAHP,
44.8275862069,0.01,0,ST,DTFS,fAHP,
37.9310344828,0.01,1,ST,DTFS,fAHP,
55.1724137931,0.01,2,ST,DTFS,fAHP,
44.8275862069,0.1,0,ST,DTFS,fAHP,
41.3793103448,0.1,1,ST,DTFS,fAHP,
48.275862069,0.1,2,ST,DTFS,fAHP,
37.9310344828,1e-05,0,IR,SA,fAHP,
37.9310344828,1e-05,1,IR,SA,fAHP,
37.9310344828,1e-05,2,IR,SA,fAHP,
