44.8275862069,0.5,2,IR,ST,fAHP,
50.5747126437,0.4,0,IR,ST,fAHP,
44.8275862069,0.4,1,IR,ST,fAHP,
45.9770114943,0.4,2,IR,ST,fAHP,
50.5747126437,0.3,0,IR,ST,fAHP,
37.9310344828,0.3,1,IR,ST,fAHP,
45.9770114943,0.3,2,IR,ST,fAHP,
50.5747126437,0.2,0,IR,ST,fAHP,
36.7816091954,0.2,1,IR,ST,fAHP,
54.0229885057,0.2,2,IR,ST,fAHP,
50.5747126437,0.1,0,IR,ST,fAHP,
39.0804597701,0.1,1,IR,ST,fAHP,
56.3218390805,0.1,2,IR,ST,fAHP,
51.724137931,0.6,0,RMP,ST,fAHP,
55.1724137931,0.6,1,RMP,ST,fAHP,
48.275862069,0.6,2,RMP,ST,fAHP,
51.724137931,0.5,0,RMP,ST,fAHP,
64.367816092,0.5,1,RMP,ST,fAHP,
50.5747126437,0.5,2,RMP,ST,fAHP,
51.724137931,0.4,0,RMP,ST,fAHP,
66.6666666667,0.4,1,RMP,ST,fAHP,
44.8275862069,0.4,2,RMP,ST,fAHP,
51.724137931,0.3,0,RMP,ST,fAHP,
57.4712643678,0.3,1,RMP,ST,fAHP,
44.8275862069,0.3,2,RMP,ST,fAHP,
51.724137931,0.2,0,RMP,ST,fAHP,
47.1264367816,0.2,1,RMP,ST,fAHP,
56.3218390805,0.2,2,RMP,ST,fAHP,
51.724137931,0.1,0,RMP,ST,fAHP,
41.3793103448,0.1,1,RMP,ST,fAHP,
54.0229885057,0.1,2,RMP,ST,fAHP,
49.4252873563,0.6,0,RH,ST,fAHP,
50.5747126437,0.6,1,RH,ST,fAHP,
48.275862069,0.6,2,RH,ST,fAHP,
49.4252873563,0.5,0,RH,ST,fAHP,
50.5747126437,0.5,1,RH,ST,fAHP,
63.2183908046,0.5,2,RH,ST,fAHP,
49.4252873563,0.4,0,RH,ST,fAHP,
48.275862069,0.4,1,RH,ST,fAHP,
56.3218390805,0.4,2,RH,ST,fAHP,
49.4252873563,0.3,0,RH,ST,fAHP,
52.8735632184,0.3,1,RH,ST,fAHP,
52.8735632184,0.3,2,RH,ST,fAHP,
49.4252873563,0.2,0,RH,ST,fAHP,
47.1264367816,0.2,1,RH,ST,fAHP,
43.6781609195,0.2,2,RH,ST,fAHP,
49.4252873563,0.1,0,RH,ST,fAHP,
49.4252873563,0.1,1,RH,ST,fAHP,
40.2298850575,0.1,2,RH,ST,fAHP,
43.6781609195,0.6,0,IR,DTFS,fAHP,
48.275862069,0.6,1,IR,DTFS,fAHP,
50.5747126437,0.6,2,IR,DTFS,fAHP,
43.6781609195,0.5,0,IR,DTFS,fAHP,
44.8275862069,0.5,1,IR,DTFS,fAHP,
45.9770114943,0.5,2,IR,DTFS,fAHP,
43.6781609195,0.4,0,IR,DTFS,fAHP,
35.632183908,0.4,1,IR,DTFS,fAHP,
54.0229885057,0.4,2,IR,DTFS,fAHP,
43.6781609195,0.3,0,IR,DTFS,fAHP,
43.6781609195,0.3,1,IR,DTFS,fAHP,
48.275862069,0.3,2,IR,DTFS,fAHP,
43.6781609195,0.2,0,IR,DTFS,fAHP,
52.8735632184,0.2,1,IR,DTFS,fAHP,
55.1724137931,0.2,2,IR,DTFS,fAHP,
43.6781609195,0.1,0,IR,DTFS,fAHP,
49.4252873563,0.1,1,IR,DTFS,fAHP,
58.6206896552,0.1,2,IR,DTFS,fAHP,
48.275862069,0.6,0,RMP,DTFS,fAHP,
52.8735632184,0.6,1,RMP,DTFS,fAHP,
55.1724137931,0.6,2,RMP,DTFS,fAHP,
48.275862069,0.5,0,RMP,DTFS,fAHP,
56.3218390805,0.5,1,RMP,DTFS,fAHP,
55.1724137931,0.5,2,RMP,DTFS,fAHP,
48.275862069,0.4,0,RMP,DTFS,fAHP,
59.7701149425,0.4,1,RMP,DTFS,fAHP,
52.8735632184,0.4,2,RMP,DTFS,fAHP,
48.275862069,0.3,0,RMP,DTFS,fAHP,
44.8275862069,0.3,1,RMP,DTFS,fAHP,
58.6206896552,0.3,2,RMP,DTFS,fAHP,
48.275862069,0.2,0,RMP,DTFS,fAHP,
43.6781609195,0.2,1,RMP,DTFS,fAHP,
56.3218390805,0.2,2,RMP,DTFS,fAHP,
48.275862069,0.1,0,RMP,DTFS,fAHP,
56.3218390805,0.1,1,RMP,DTFS,fAHP,
57.4712643678,0.1,2,RMP,DTFS,fAHP,
47.1264367816,0.6,0,RH,DTFS,fAHP,
48.275862069,0.6,1,RH,DTFS,fAHP,
44.8275862069,0.6,2,RH,DTFS,fAHP,
47.1264367816,0.5,0,RH,DTFS,fAHP,
42.5287356322,0.5,1,RH,DTFS,fAHP,
55.1724137931,0.5,2,RH,DTFS,fAHP,
47.1264367816,0.4,0,RH,DTFS,fAHP,
49.4252873563,0.4,1,RH,DTFS,fAHP,
59.7701149425,0.4,2,RH,DTFS,fAHP,
47.1264367816,0.3,0,RH,DTFS,fAHP,
50.5747126437,0.3,1,RH,DTFS,fAHP,
41.3793103448,0.3,2,RH,DTFS,fAHP,
47.1264367816,0.2,0,RH,DTFS,fAHP,
55.1724137931,0.2,1,RH,DTFS,fAHP,
41.3793103448,0.2,2,RH,DTFS,fAHP,
47.1264367816,0.1,0,RH,DTFS,fAHP,
50.5747126437,0.1,1,RH,DTFS,fAHP,
45.9770114943,0.1,2,RH,DTFS,fAHP,
45.9770114943,0.6,0,ST,DTFS,fAHP,
44.8275862069,0.6,1,ST,DTFS,fAHP,
40.2298850575,0.6,2,ST,DTFS,fAHP,
45.9770114943,0.5,0,ST,DTFS,fAHP,
52.8735632184,0.5,1,ST,DTFS,fAHP,
49.4252873563,0.5,2,ST,DTFS,fAHP,
45.9770114943,0.4,0,ST,DTFS,fAHP,
49.4252873563,0.4,1,ST,DTFS,fAHP,
55.1724137931,0.4,2,ST,DTFS,fAHP,
45.9770114943,0.3,0,ST,DTFS,fAHP,
48.275862069,0.3,1,ST,DTFS,fAHP,
55.1724137931,0.3,2,ST,DTFS,fAHP,
45.9770114943,0.2,0,ST,DTFS,fAHP,
43.6781609195,0.2,1,ST,DTFS,fAHP,
54.0229885057,0.2,2,ST,DTFS,fAHP,
45.9770114943,0.1,0,ST,DTFS,fAHP,
42.5287356322,0.1,1,ST,DTFS,fAHP,
48.275862069,0.1,2,ST,DTFS,fAHP,
49.4252873563,0.6,0,IR,SA,fAHP,
50.5747126437,0.6,1,IR,SA,fAHP,
56.3218390805,0.6,2,IR,SA,fAHP,
49.4252873563,0.5,0,IR,SA,fAHP,
49.4252873563,0.5,1,IR,SA,fAHP,
54.0229885057,0.5,2,IR,SA,fAHP,
49.4252873563,0.4,0,IR,SA,fAHP,
45.9770114943,0.4,1,IR,SA,fAHP,
47.1264367816,0.4,2,IR,SA,fAHP,
49.4252873563,0.3,0,IR,SA,fAHP,
47.1264367816,0.3,1,IR,SA,fAHP,
49.4252873563,0.3,2,IR,SA,fAHP,
49.4252873563,0.2,0,IR,SA,fAHP,
49.4252873563,0.2,1,IR,SA,fAHP,
54.0229885057,0.2,2,IR,SA,fAHP,
49.4252873563,0.1,0,IR,SA,fAHP,
50.5747126437,0.1,1,IR,SA,fAHP,
47.1264367816,0.1,2,IR,SA,fAHP,
47.1264367816,0.6,0,RMP,SA,fAHP,
43.6781609195,0.6,1,RMP,SA,fAHP,
41.3793103448,0.6,2,RMP,SA,fAHP,
47.1264367816,0.5,0,RMP,SA,fAHP,
55.1724137931,0.5,1,RMP,SA,fAHP,
48.275862069,0.5,2,RMP,SA,fAHP,
47.1264367816,0.4,0,RMP,SA,fAHP,
45.9770114943,0.4,1,RMP,SA,fAHP,
47.1264367816,0.4,2,RMP,SA,fAHP,
47.1264367816,0.3,0,RMP,SA,fAHP,
43.6781609195,0.3,1,RMP,SA,fAHP,
49.4252873563,0.3,2,RMP,SA,fAHP,
47.1264367816,0.2,0,RMP,SA,fAHP,
45.9770114943,0.2,1,RMP,SA,fAHP,
52.8735632184,0.2,2,RMP,SA,fAHP,
47.1264367816,0.1,0,RMP,SA,fAHP,
56.3218390805,0.1,1,RMP,SA,fAHP,
45.9770114943,0.1,2,RMP,SA,fAHP,
47.1264367816,0.6,0,RH,SA,fAHP,
57.4712643678,0.6,1,RH,SA,fAHP,
63.2183908046,0.6,2,RH,SA,fAHP,
47.1264367816,0.5,0,RH,SA,fAHP,
50.5747126437,0.5,1,RH,SA,fAHP,
51.724137931,0.5,2,RH,SA,fAHP,
47.1264367816,0.4,0,RH,SA,fAHP,
45.9770114943,0.4,1,RH,SA,fAHP,
54.0229885057,0.4,2,RH,SA,fAHP,
47.1264367816,0.3,0,RH,SA,fAHP,
49.4252873563,0.3,1,RH,SA,fAHP,
49.4252873563,0.3,2,RH,SA,fAHP,
47.1264367816,0.2,0,RH,SA,fAHP,
48.275862069,0.2,1,RH,SA,fAHP,
52.8735632184,0.2,2,RH,SA,fAHP,
47.1264367816,0.1,0,RH,SA,fAHP,
48.275862069,0.1,1,RH,SA,fAHP,
48.275862069,0.1,2,RH,SA,fAHP,
51.724137931,0.6,0,ST,SA,fAHP,
44.8275862069,0.6,1,ST,SA,fAHP,
54.0229885057,0.6,2,ST,SA,fAHP,
51.724137931,0.5,0,ST,SA,fAHP,
48.275862069,0.5,1,ST,SA,fAHP,
48.275862069,0.5,2,ST,SA,fAHP,
51.724137931,0.4,0,ST,SA,fAHP,
45.9770114943,0.4,1,ST,SA,fAHP,
52.8735632184,0.4,2,ST,SA,fAHP,
51.724137931,0.3,0,ST,SA,fAHP,
56.3218390805,0.3,1,ST,SA,fAHP,
54.0229885057,0.3,2,ST,SA,fAHP,
51.724137931,0.2,0,ST,SA,fAHP,
45.9770114943,0.2,1,ST,SA,fAHP,
54.0229885057,0.2,2,ST,SA,fAHP,
51.724137931,0.1,0,ST,SA,fAHP,
51.724137931,0.1,1,ST,SA,fAHP,
54.0229885057,0.1,2,ST,SA,fAHP,
43.6781609195,0.6,0,DTFS,SA,fAHP,
44.8275862069,0.6,1,DTFS,SA,fAHP,
39.0804597701,0.6,2,DTFS,SA,fAHP,
43.6781609195,0.5,0,DTFS,SA,fAHP,
52.8735632184,0.5,1,DTFS,SA,fAHP,
47.1264367816,0.5,2,DTFS,SA,fAHP,
43.6781609195,0.4,0,DTFS,SA,fAHP,
56.3218390805,0.4,1,DTFS,SA,fAHP,
54.0229885057,0.4,2,DTFS,SA,fAHP,
43.6781609195,0.3,0,DTFS,SA,fAHP,
56.3218390805,0.3,1,DTFS,SA,fAHP,
55.1724137931,0.3,2,DTFS,SA,fAHP,
43.6781609195,0.2,0,DTFS,SA,fAHP,
52.8735632184,0.2,1,DTFS,SA,fAHP,
57.4712643678,0.2,2,DTFS,SA,fAHP,
43.6781609195,0.1,0,DTFS,SA,fAHP,
55.1724137931,0.1,1,DTFS,SA,fAHP,
54.0229885057,0.1,2,DTFS,SA,fAHP,
48.275862069,0.6,0,IR,SD,fAHP,
58.6206896552,0.6,1,IR,SD,fAHP,
56.3218390805,0.6,2,IR,SD,fAHP,
48.275862069,0.5,0,IR,SD,fAHP,
54.0229885057,0.5,1,IR,SD,fAHP,
56.3218390805,0.5,2,IR,SD,fAHP,
48.275862069,0.4,0,IR,SD,fAHP,
52.8735632184,0.4,1,IR,SD,fAHP,
62.0689655172,0.4,2,IR,SD,fAHP,
48.275862069,0.3,0,IR,SD,fAHP,
43.6781609195,0.3,1,IR,SD,fAHP,
35.632183908,0.3,2,IR,SD,fAHP,
48.275862069,0.2,0,IR,SD,fAHP,
50.5747126437,0.2,1,IR,SD,fAHP,
34.4827586207,0.2,2,IR,SD,fAHP,
48.275862069,0.1,0,IR,SD,fAHP,
43.6781609195,0.1,1,IR,SD,fAHP,
36.7816091954,0.1,2,IR,SD,fAHP,
50.5747126437,0.6,0,RMP,SD,fAHP,
51.724137931,0.6,1,RMP,SD,fAHP,
49.4252873563,0.6,2,RMP,SD,fAHP,
50.5747126437,0.5,0,RMP,SD,fAHP,
48.275862069,0.5,1,RMP,SD,fAHP,
50.5747126437,0.5,2,RMP,SD,fAHP,
50.5747126437,0.4,0,RMP,SD,fAHP,
51.724137931,0.4,1,RMP,SD,fAHP,
47.1264367816,0.4,2,RMP,SD,fAHP,
50.5747126437,0.3,0,RMP,SD,fAHP,
42.5287356322,0.3,1,RMP,SD,fAHP,
45.9770114943,0.3,2,RMP,SD,fAHP,
50.5747126437,0.2,0,RMP,SD,fAHP,
54.0229885057,0.2,1,RMP,SD,fAHP,
52.8735632184,0.2,2,RMP,SD,fAHP,
50.5747126437,0.1,0,RMP,SD,fAHP,
44.8275862069,0.1,1,RMP,SD,fAHP,
50.5747126437,0.1,2,RMP,SD,fAHP,
47.1264367816,0.6,0,RH,SD,fAHP,
55.1724137931,0.6,1,RH,SD,fAHP,
52.8735632184,0.6,2,RH,SD,fAHP,
47.1264367816,0.5,0,RH,SD,fAHP,
52.8735632184,0.5,1,RH,SD,fAHP,
55.1724137931,0.5,2,RH,SD,fAHP,
47.1264367816,0.4,0,RH,SD,fAHP,
55.1724137931,0.4,1,RH,SD,fAHP,
54.0229885057,0.4,2,RH,SD,fAHP,
47.1264367816,0.3,0,RH,SD,fAHP,
49.4252873563,0.3,1,RH,SD,fAHP,
57.4712643678,0.3,2,RH,SD,fAHP,
47.1264367816,0.2,0,RH,SD,fAHP,
37.9310344828,0.2,1,RH,SD,fAHP,
57.4712643678,0.2,2,RH,SD,fAHP,
47.1264367816,0.1,0,RH,SD,fAHP,
51.724137931,0.1,1,RH,SD,fAHP,
57.4712643678,0.1,2,RH,SD,fAHP,
48.275862069,0.6,0,ST,SD,fAHP,
56.3218390805,0.6,1,ST,SD,fAHP,
54.0229885057,0.6,2,ST,SD,fAHP,
48.275862069,0.5,0,ST,SD,fAHP,
52.8735632184,0.5,1,ST,SD,fAHP,
44.8275862069,0.5,2,ST,SD,fAHP,
48.275862069,0.4,0,ST,SD,fAHP,
45.9770114943,0.4,1,ST,SD,fAHP,
51.724137931,0.4,2,ST,SD,fAHP,
48.275862069,0.3,0,ST,SD,fAHP,
48.275862069,0.3,1,ST,SD,fAHP,
49.4252873563,0.3,2,ST,SD,fAHP,
48.275862069,0.2,0,ST,SD,fAHP,
64.367816092,0.2,1,ST,SD,fAHP,
40.2298850575,0.2,2,ST,SD,fAHP,
48.275862069,0.1,0,ST,SD,fAHP,
41.3793103448,0.1,1,ST,SD,fAHP,
41.3793103448,0.1,2,ST,SD,fAHP,
48.275862069,0.6,0,DTFS,SD,fAHP,
50.5747126437,0.6,1,DTFS,SD,fAHP,
56.3218390805,0.6,2,DTFS,SD,fAHP,
48.275862069,0.5,0,DTFS,SD,fAHP,
57.4712643678,0.5,1,DTFS,SD,fAHP,
56.3218390805,0.5,2,DTFS,SD,fAHP,
48.275862069,0.4,0,DTFS,SD,fAHP,
47.1264367816,0.4,1,DTFS,SD,fAHP,
54.0229885057,0.4,2,DTFS,SD,fAHP,
48.275862069,0.3,0,DTFS,SD,fAHP,
48.275862069,0.3,1,DTFS,SD,fAHP,
41.3793103448,0.3,2,DTFS,SD,fAHP,
48.275862069,0.2,0,DTFS,SD,fAHP,
43.6781609195,0.2,1,DTFS,SD,fAHP,
51.724137931,0.2,2,DTFS,SD,fAHP,
48.275862069,0.1,0,DTFS,SD,fAHP,
45.9770114943,0.1,1,DTFS,SD,fAHP,
43.6781609195,0.1,2,DTFS,SD,fAHP,
42.5287356322,0.6,0,SA,SD,fAHP,
47.1264367816,0.6,1,SA,SD,fAHP,
52.8735632184,0.6,2,SA,SD,fAHP,
42.5287356322,0.5,0,SA,SD,fAHP,
57.4712643678,0.5,1,SA,SD,fAHP,
52.8735632184,0.5,2,SA,SD,fAHP,
42.5287356322,0.4,0,SA,SD,fAHP,
54.0229885057,0.4,1,SA,SD,fAHP,
51.724137931,0.4,2,SA,SD,fAHP,
42.5287356322,0.3,0,SA,SD,fAHP,
45.9770114943,0.3,1,SA,SD,fAHP,
43.6781609195,0.3,2,SA,SD,fAHP,
42.5287356322,0.2,0,SA,SD,fAHP,
44.8275862069,0.2,1,SA,SD,fAHP,
48.275862069,0.2,2,SA,SD,fAHP,
42.5287356322,0.1,0,SA,SD,fAHP,
41.3793103448,0.1,1,SA,SD,fAHP,
54.0229885057,0.1,2,SA,SD,fAHP,
44.8275862069,0.6,0,IR,RMP,RH,ST,
49.4252873563,0.6,1,IR,RMP,RH,ST,
50.5747126437,0.6,2,IR,RMP,RH,ST,
44.8275862069,0.5,0,IR,RMP,RH,ST,
52.8735632184,0.5,1,IR,RMP,RH,ST,
51.724137931,0.5,2,IR,RMP,RH,ST,
44.8275862069,0.4,0,IR,RMP,RH,ST,
49.4252873563,0.4,1,IR,RMP,RH,ST,
52.8735632184,0.4,2,IR,RMP,RH,ST,
44.8275862069,0.3,0,IR,RMP,RH,ST,
50.5747126437,0.3,1,IR,RMP,RH,ST,
59.7701149425,0.3,2,IR,RMP,RH,ST,
44.8275862069,0.2,0,IR,RMP,RH,ST,
50.5747126437,0.2,1,IR,RMP,RH,ST,
54.0229885057,0.2,2,IR,RMP,RH,ST,
44.8275862069,0.1,0,IR,RMP,RH,ST,
54.0229885057,0.1,1,IR,RMP,RH,ST,
52.8735632184,0.1,2,IR,RMP,RH,ST,
47.1264367816,0.6,0,IR,RMP,RH,DTFS,
58.6206896552,0.6,1,IR,RMP,RH,DTFS,
62.0689655172,0.6,2,IR,RMP,RH,DTFS,
47.1264367816,0.5,0,IR,RMP,RH,DTFS,
57.4712643678,0.5,1,IR,RMP,RH,DTFS,
59.7701149425,0.5,2,IR,RMP,RH,DTFS,
47.1264367816,0.4,0,IR,RMP,RH,DTFS,
43.6781609195,0.4,1,IR,RMP,RH,DTFS,
60.9195402299,0.4,2,IR,RMP,RH,DTFS,
47.1264367816,0.3,0,IR,RMP,RH,DTFS,
55.1724137931,0.3,1,IR,RMP,RH,DTFS,
59.7701149425,0.3,2,IR,RMP,RH,DTFS,
47.1264367816,0.2,0,IR,RMP,RH,DTFS,
44.8275862069,0.2,1,IR,RMP,RH,DTFS,
40.2298850575,0.2,2,IR,RMP,RH,DTFS,
47.1264367816,0.1,0,IR,RMP,RH,DTFS,
43.6781609195,0.1,1,IR,RMP,RH,DTFS,
37.9310344828,0.1,2,IR,RMP,RH,DTFS,
44.8275862069,0.6,0,IR,RMP,ST,DTFS,
51.724137931,0.6,1,IR,RMP,ST,DTFS,
47.1264367816,0.6,2,IR,RMP,ST,DTFS,
44.8275862069,0.5,0,IR,RMP,ST,DTFS,
52.8735632184,0.5,1,IR,RMP,ST,DTFS,
47.1264367816,0.5,2,IR,RMP,ST,DTFS,
44.8275862069,0.4,0,IR,RMP,ST,DTFS,
51.724137931,0.4,1,IR,RMP,ST,DTFS,
48.275862069,0.4,2,IR,RMP,ST,DTFS,
44.8275862069,0.3,0,IR,RMP,ST,DTFS,
47.1264367816,0.3,1,IR,RMP,ST,DTFS,
60.9195402299,0.3,2,IR,RMP,ST,DTFS,
44.8275862069,0.2,0,IR,RMP,ST,DTFS,
47.1264367816,0.2,1,IR,RMP,ST,DTFS,
42.5287356322,0.2,2,IR,RMP,ST,DTFS,
44.8275862069,0.1,0,IR,RMP,ST,DTFS,
44.8275862069,0.1,1,IR,RMP,ST,DTFS,
49.4252873563,0.1,2,IR,RMP,ST,DTFS,
49.4252873563,0.6,0,IR,RH,ST,DTFS,
47.1264367816,0.6,1,IR,RH,ST,DTFS,
49.4252873563,0.6,2,IR,RH,ST,DTFS,
49.4252873563,0.5,0,IR,RH,ST,DTFS,
56.3218390805,0.5,1,IR,RH,ST,DTFS,
48.275862069,0.5,2,IR,RH,ST,DTFS,
49.4252873563,0.4,0,IR,RH,ST,DTFS,
39.0804597701,0.4,1,IR,RH,ST,DTFS,
51.724137931,0.4,2,IR,RH,ST,DTFS,
49.4252873563,0.3,0,IR,RH,ST,DTFS,
56.3218390805,0.3,1,IR,RH,ST,DTFS,
54.0229885057,0.3,2,IR,RH,ST,DTFS,
49.4252873563,0.2,0,IR,RH,ST,DTFS,
56.3218390805,0.2,1,IR,RH,ST,DTFS,
41.3793103448,0.2,2,IR,RH,ST,DTFS,
49.4252873563,0.1,0,IR,RH,ST,DTFS,
40.2298850575,0.1,1,IR,RH,ST,DTFS,
41.3793103448,0.1,2,IR,RH,ST,DTFS,
43.6781609195,0.6,0,RMP,RH,ST,DTFS,
41.3793103448,0.6,1,RMP,RH,ST,DTFS,
37.9310344828,0.6,2,RMP,RH,ST,DTFS,
43.6781609195,0.5,0,RMP,RH,ST,DTFS,
39.0804597701,0.5,1,RMP,RH,ST,DTFS,
49.4252873563,0.5,2,RMP,RH,ST,DTFS,
43.6781609195,0.4,0,RMP,RH,ST,DTFS,
60.9195402299,0.4,1,RMP,RH,ST,DTFS,
47.1264367816,0.4,2,RMP,RH,ST,DTFS,
43.6781609195,0.3,0,RMP,RH,ST,DTFS,
56.3218390805,0.3,1,RMP,RH,ST,DTFS,
45.9770114943,0.3,2,RMP,RH,ST,DTFS,
43.6781609195,0.2,0,RMP,RH,ST,DTFS,
63.2183908046,0.2,1,RMP,RH,ST,DTFS,
63.2183908046,0.2,2,RMP,RH,ST,DTFS,
43.6781609195,0.1,0,RMP,RH,ST,DTFS,
52.8735632184,0.1,1,RMP,RH,ST,DTFS,
56.3218390805,0.1,2,RMP,RH,ST,DTFS,
47.1264367816,0.6,0,IR,RMP,RH,SA,
58.6206896552,0.6,1,IR,RMP,RH,SA,
48.275862069,0.6,2,IR,RMP,RH,SA,
47.1264367816,0.5,0,IR,RMP,RH,SA,
49.4252873563,0.5,1,IR,RMP,RH,SA,
50.5747126437,0.5,2,IR,RMP,RH,SA,
47.1264367816,0.4,0,IR,RMP,RH,SA,
59.7701149425,0.4,1,IR,RMP,RH,SA,
49.4252873563,0.4,2,IR,RMP,RH,SA,
47.1264367816,0.3,0,IR,RMP,RH,SA,
50.5747126437,0.3,1,IR,RMP,RH,SA,
44.8275862069,0.3,2,IR,RMP,RH,SA,
47.1264367816,0.2,0,IR,RMP,RH,SA,
56.3218390805,0.2,1,IR,RMP,RH,SA,
57.4712643678,0.2,2,IR,RMP,RH,SA,
47.1264367816,0.1,0,IR,RMP,RH,SA,
50.5747126437,0.1,1,IR,RMP,RH,SA,
47.1264367816,0.1,2,IR,RMP,RH,SA,
45.9770114943,0.6,0,IR,RMP,ST,SA,
56.3218390805,0.6,1,IR,RMP,ST,SA,
50.5747126437,0.6,2,IR,RMP,ST,SA,
45.9770114943,0.5,0,IR,RMP,ST,SA,
55.1724137931,0.5,1,IR,RMP,ST,SA,
50.5747126437,0.5,2,IR,RMP,ST,SA,
45.9770114943,0.4,0,IR,RMP,ST,SA,
47.1264367816,0.4,1,IR,RMP,ST,SA,
41.3793103448,0.4,2,IR,RMP,ST,SA,
45.9770114943,0.3,0,IR,RMP,ST,SA,
52.8735632184,0.3,1,IR,RMP,ST,SA,
58.6206896552,0.3,2,IR,RMP,ST,SA,
45.9770114943,0.2,0,IR,RMP,ST,SA,
54.0229885057,0.2,1,IR,RMP,ST,SA,
56.3218390805,0.2,2,IR,RMP,ST,SA,
45.9770114943,0.1,0,IR,RMP,ST,SA,
47.1264367816,0.1,1,IR,RMP,ST,SA,
54.0229885057,0.1,2,IR,RMP,ST,SA,
52.8735632184,0.6,0,IR,RH,ST,SA,
52.8735632184,0.6,1,IR,RH,ST,SA,
51.724137931,0.6,2,IR,RH,ST,SA,
52.8735632184,0.5,0,IR,RH,ST,SA,
52.8735632184,0.5,1,IR,RH,ST,SA,
50.5747126437,0.5,2,IR,RH,ST,SA,
52.8735632184,0.4,0,IR,RH,ST,SA,
52.8735632184,0.4,1,IR,RH,ST,SA,
52.8735632184,0.4,2,IR,RH,ST,SA,
52.8735632184,0.3,0,IR,RH,ST,SA,
54.0229885057,0.3,1,IR,RH,ST,SA,
50.5747126437,0.3,2,IR,RH,ST,SA,
52.8735632184,0.2,0,IR,RH,ST,SA,
51.724137931,0.2,1,IR,RH,ST,SA,
54.0229885057,0.2,2,IR,RH,ST,SA,
52.8735632184,0.1,0,IR,RH,ST,SA,
40.2298850575,0.1,1,IR,RH,ST,SA,
45.9770114943,0.1,2,IR,RH,ST,SA,
50.5747126437,0.6,0,RMP,RH,ST,SA,
49.4252873563,0.6,1,RMP,RH,ST,SA,
45.9770114943,0.6,2,RMP,RH,ST,SA,
50.5747126437,0.5,0,RMP,RH,ST,SA,
40.2298850575,0.5,1,RMP,RH,ST,SA,
45.9770114943,0.5,2,RMP,RH,ST,SA,
50.5747126437,0.4,0,RMP,RH,ST,SA,
52.8735632184,0.4,1,RMP,RH,ST,SA,
43.6781609195,0.4,2,RMP,RH,ST,SA,
50.5747126437,0.3,0,RMP,RH,ST,SA,
49.4252873563,0.3,1,RMP,RH,ST,SA,
48.275862069,0.3,2,RMP,RH,ST,SA,
50.5747126437,0.2,0,RMP,RH,ST,SA,
67.816091954,0.2,1,RMP,RH,ST,SA,
55.1724137931,0.2,2,RMP,RH,ST,SA,
50.5747126437,0.1,0,RMP,RH,ST,SA,
41.3793103448,0.1,1,RMP,RH,ST,SA,
55.1724137931,0.1,2,RMP,RH,ST,SA,
49.4252873563,0.6,0,IR,RMP,DTFS,SA,
52.8735632184,0.6,1,IR,RMP,DTFS,SA,
54.0229885057,0.6,2,IR,RMP,DTFS,SA,
49.4252873563,0.5,0,IR,RMP,DTFS,SA,
51.724137931,0.5,1,IR,RMP,DTFS,SA,
52.8735632184,0.5,2,IR,RMP,DTFS,SA,
49.4252873563,0.4,0,IR,RMP,DTFS,SA,
55.1724137931,0.4,1,IR,RMP,DTFS,SA,
54.0229885057,0.4,2,IR,RMP,DTFS,SA,
49.4252873563,0.3,0,IR,RMP,DTFS,SA,
54.0229885057,0.3,1,IR,RMP,DTFS,SA,
56.3218390805,0.3,2,IR,RMP,DTFS,SA,
49.4252873563,0.2,0,IR,RMP,DTFS,SA,
45.9770114943,0.2,1,IR,RMP,DTFS,SA,
52.8735632184,0.2,2,IR,RMP,DTFS,SA,
49.4252873563,0.1,0,IR,RMP,DTFS,SA,
45.9770114943,0.1,1,IR,RMP,DTFS,SA,
47.1264367816,0.1,2,IR,RMP,DTFS,SA,
51.724137931,0.6,0,IR,RH,DTFS,SA,
49.4252873563,0.6,1,IR,RH,DTFS,SA,
52.8735632184,0.6,2,IR,RH,DTFS,SA,
51.724137931,0.5,0,IR,RH,DTFS,SA,
55.1724137931,0.5,1,IR,RH,DTFS,SA,
58.6206896552,0.5,2,IR,RH,DTFS,SA,
51.724137931,0.4,0,IR,RH,DTFS,SA,
42.5287356322,0.4,1,IR,RH,DTFS,SA,
55.1724137931,0.4,2,IR,RH,DTFS,SA,
51.724137931,0.3,0,IR,RH,DTFS,SA,
48.275862069,0.3,1,IR,RH,DTFS,SA,
56.3218390805,0.3,2,IR,RH,DTFS,SA,
51.724137931,0.2,0,IR,RH,DTFS,SA,
58.6206896552,0.2,1,IR,RH,DTFS,SA,
47.1264367816,0.2,2,IR,RH,DTFS,SA,
51.724137931,0.1,0,IR,RH,DTFS,SA,
45.9770114943,0.1,1,IR,RH,DTFS,SA,
56.3218390805,0.1,2,IR,RH,DTFS,SA,
50.5747126437,0.6,0,RMP,RH,DTFS,SA,
43.6781609195,0.6,1,RMP,RH,DTFS,SA,
64.367816092,0.6,2,RMP,RH,DTFS,SA,
50.5747126437,0.5,0,RMP,RH,DTFS,SA,
55.1724137931,0.5,1,RMP,RH,DTFS,SA,
58.6206896552,0.5,2,RMP,RH,DTFS,SA,
50.5747126437,0.4,0,RMP,RH,DTFS,SA,
43.6781609195,0.4,1,RMP,RH,DTFS,SA,
48.275862069,0.4,2,RMP,RH,DTFS,SA,
50.5747126437,0.3,0,RMP,RH,DTFS,SA,
