47.1264367816,0.3,1e-09,SA,SD,fAHP,
51.724137931,0.3,1e-10,SA,SD,fAHP,
48.275862069,0.3,1e-11,SA,SD,fAHP,
48.275862069,0.3,1e-12,SA,SD,fAHP,
51.724137931,0.2,1000,SA,SD,fAHP,
51.724137931,0.2,100.0,SA,SD,fAHP,
55.1724137931,0.2,10.0,SA,SD,fAHP,
39.0804597701,0.2,1.0,SA,SD,fAHP,
48.275862069,0.2,0.1,SA,SD,fAHP,
43.6781609195,0.2,0.01,SA,SD,fAHP,
49.4252873563,0.2,0.001,SA,SD,fAHP,
48.275862069,0.2,0.0001,SA,SD,fAHP,
44.8275862069,0.2,1e-05,SA,SD,fAHP,
44.8275862069,0.2,1e-06,SA,SD,fAHP,
44.8275862069,0.2,1e-07,SA,SD,fAHP,
48.275862069,0.2,1e-08,SA,SD,fAHP,
48.275862069,0.2,1e-09,SA,SD,fAHP,
48.275862069,0.2,1e-10,SA,SD,fAHP,
48.275862069,0.2,1e-11,SA,SD,fAHP,
48.275862069,0.2,1e-12,SA,SD,fAHP,
51.724137931,0.1,1000,SA,SD,fAHP,
51.724137931,0.1,100.0,SA,SD,fAHP,
55.1724137931,0.1,10.0,SA,SD,fAHP,
39.0804597701,0.1,1.0,SA,SD,fAHP,
45.9770114943,0.1,0.1,SA,SD,fAHP,
44.8275862069,0.1,0.01,SA,SD,fAHP,
60.9195402299,0.1,0.001,SA,SD,fAHP,
47.1264367816,0.1,0.0001,SA,SD,fAHP,
47.1264367816,0.1,1e-05,SA,SD,fAHP,
47.1264367816,0.1,1e-06,SA,SD,fAHP,
45.9770114943,0.1,1e-07,SA,SD,fAHP,
47.1264367816,0.1,1e-08,SA,SD,fAHP,
45.9770114943,0.1,1e-09,SA,SD,fAHP,
51.724137931,0.1,1e-10,SA,SD,fAHP,
48.275862069,0.1,1e-11,SA,SD,fAHP,
48.275862069,0.1,1e-12,SA,SD,fAHP,
44.8275862069,0.5,1000,IR,RMP,RH,ST,
44.8275862069,0.5,100.0,IR,RMP,RH,ST,
44.8275862069,0.5,10.0,IR,RMP,RH,ST,
44.8275862069,0.5,1.0,IR,RMP,RH,ST,
44.8275862069,0.5,0.1,IR,RMP,RH,ST,
48.275862069,0.5,0.01,IR,RMP,RH,ST,
40.2298850575,0.5,0.001,IR,RMP,RH,ST,
42.5287356322,0.5,0.0001,IR,RMP,RH,ST,
45.9770114943,0.5,1e-05,IR,RMP,RH,ST,
58.6206896552,0.5,1e-06,IR,RMP,RH,ST,
51.724137931,0.5,1e-07,IR,RMP,RH,ST,
35.632183908,0.5,1e-08,IR,RMP,RH,ST,
35.632183908,0.5,1e-09,IR,RMP,RH,ST,
34.4827586207,0.5,1e-10,IR,RMP,RH,ST,
34.4827586207,0.5,1e-11,IR,RMP,RH,ST,
44.8275862069,0.5,1e-12,IR,RMP,RH,ST,
44.8275862069,0.4,1000,IR,RMP,RH,ST,
44.8275862069,0.4,100.0,IR,RMP,RH,ST,
44.8275862069,0.4,10.0,IR,RMP,RH,ST,
44.8275862069,0.4,1.0,IR,RMP,RH,ST,
44.8275862069,0.4,0.1,IR,RMP,RH,ST,
48.275862069,0.4,0.01,IR,RMP,RH,ST,
40.2298850575,0.4,0.001,IR,RMP,RH,ST,
47.1264367816,0.4,0.0001,IR,RMP,RH,ST,
41.3793103448,0.4,1e-05,IR,RMP,RH,ST,
51.724137931,0.4,1e-06,IR,RMP,RH,ST,
58.6206896552,0.4,1e-07,IR,RMP,RH,ST,
63.2183908046,0.4,1e-08,IR,RMP,RH,ST,
62.0689655172,0.4,1e-09,IR,RMP,RH,ST,
63.2183908046,0.4,1e-10,IR,RMP,RH,ST,
63.2183908046,0.4,1e-11,IR,RMP,RH,ST,
64.367816092,0.4,1e-12,IR,RMP,RH,ST,
44.8275862069,0.3,1000,IR,RMP,RH,ST,
44.8275862069,0.3,100.0,IR,RMP,RH,ST,
44.8275862069,0.3,10.0,IR,RMP,RH,ST,
44.8275862069,0.3,1.0,IR,RMP,RH,ST,
44.8275862069,0.3,0.1,IR,RMP,RH,ST,
48.275862069,0.3,0.01,IR,RMP,RH,ST,
43.6781609195,0.3,0.001,IR,RMP,RH,ST,
48.275862069,0.3,0.0001,IR,RMP,RH,ST,
41.3793103448,0.3,1e-05,IR,RMP,RH,ST,
41.3793103448,0.3,1e-06,IR,RMP,RH,ST,
44.8275862069,0.3,1e-07,IR,RMP,RH,ST,
36.7816091954,0.3,1e-08,IR,RMP,RH,ST,
37.9310344828,0.3,1e-09,IR,RMP,RH,ST,
37.9310344828,0.3,1e-10,IR,RMP,RH,ST,
41.3793103448,0.3,1e-11,IR,RMP,RH,ST,
44.8275862069,0.3,1e-12,IR,RMP,RH,ST,
44.8275862069,0.2,1000,IR,RMP,RH,ST,
44.8275862069,0.2,100.0,IR,RMP,RH,ST,
44.8275862069,0.2,10.0,IR,RMP,RH,ST,
44.8275862069,0.2,1.0,IR,RMP,RH,ST,
44.8275862069,0.2,0.1,IR,RMP,RH,ST,
48.275862069,0.2,0.01,IR,RMP,RH,ST,
43.6781609195,0.2,0.001,IR,RMP,RH,ST,
47.1264367816,0.2,0.0001,IR,RMP,RH,ST,
59.7701149425,0.2,1e-05,IR,RMP,RH,ST,
55.1724137931,0.2,1e-06,IR,RMP,RH,ST,
42.5287356322,0.2,1e-07,IR,RMP,RH,ST,
57.4712643678,0.2,1e-08,IR,RMP,RH,ST,
57.4712643678,0.2,1e-09,IR,RMP,RH,ST,
58.6206896552,0.2,1e-10,IR,RMP,RH,ST,
64.367816092,0.2,1e-11,IR,RMP,RH,ST,
44.8275862069,0.2,1e-12,IR,RMP,RH,ST,
44.8275862069,0.1,1000,IR,RMP,RH,ST,
44.8275862069,0.1,100.0,IR,RMP,RH,ST,
44.8275862069,0.1,10.0,IR,RMP,RH,ST,
44.8275862069,0.1,1.0,IR,RMP,RH,ST,
44.8275862069,0.1,0.1,IR,RMP,RH,ST,
48.275862069,0.1,0.01,IR,RMP,RH,ST,
43.6781609195,0.1,0.001,IR,RMP,RH,ST,
49.4252873563,0.1,0.0001,IR,RMP,RH,ST,
48.275862069,0.1,1e-05,IR,RMP,RH,ST,
54.0229885057,0.1,1e-06,IR,RMP,RH,ST,
55.1724137931,0.1,1e-07,IR,RMP,RH,ST,
40.2298850575,0.1,1e-08,IR,RMP,RH,ST,
40.2298850575,0.1,1e-09,IR,RMP,RH,ST,
40.2298850575,0.1,1e-10,IR,RMP,RH,ST,
34.4827586207,0.1,1e-11,IR,RMP,RH,ST,
44.8275862069,0.1,1e-12,IR,RMP,RH,ST,
48.275862069,0.5,1000,IR,RMP,RH,DTFS,
48.275862069,0.5,100.0,IR,RMP,RH,DTFS,
49.4252873563,0.5,10.0,IR,RMP,RH,DTFS,
49.4252873563,0.5,1.0,IR,RMP,RH,DTFS,
49.4252873563,0.5,0.1,IR,RMP,RH,DTFS,
49.4252873563,0.5,0.01,IR,RMP,RH,DTFS,
45.9770114943,0.5,0.001,IR,RMP,RH,DTFS,
50.5747126437,0.5,0.0001,IR,RMP,RH,DTFS,
51.724137931,0.5,1e-05,IR,RMP,RH,DTFS,
37.9310344828,0.5,1e-06,IR,RMP,RH,DTFS,
48.275862069,0.5,1e-07,IR,RMP,RH,DTFS,
49.4252873563,0.5,1e-08,IR,RMP,RH,DTFS,
50.5747126437,0.5,1e-09,IR,RMP,RH,DTFS,
49.4252873563,0.5,1e-10,IR,RMP,RH,DTFS,
52.8735632184,0.5,1e-11,IR,RMP,RH,DTFS,
48.275862069,0.5,1e-12,IR,RMP,RH,DTFS,
48.275862069,0.4,1000,IR,RMP,RH,DTFS,
48.275862069,0.4,100.0,IR,RMP,RH,DTFS,
49.4252873563,0.4,10.0,IR,RMP,RH,DTFS,
49.4252873563,0.4,1.0,IR,RMP,RH,DTFS,
49.4252873563,0.4,0.1,IR,RMP,RH,DTFS,
49.4252873563,0.4,0.01,IR,RMP,RH,DTFS,
47.1264367816,0.4,0.001,IR,RMP,RH,DTFS,
55.1724137931,0.4,0.0001,IR,RMP,RH,DTFS,
47.1264367816,0.4,1e-05,IR,RMP,RH,DTFS,
45.9770114943,0.4,1e-06,IR,RMP,RH,DTFS,
55.1724137931,0.4,1e-07,IR,RMP,RH,DTFS,
42.5287356322,0.4,1e-08,IR,RMP,RH,DTFS,
47.1264367816,0.4,1e-09,IR,RMP,RH,DTFS,
47.1264367816,0.4,1e-10,IR,RMP,RH,DTFS,
49.4252873563,0.4,1e-11,IR,RMP,RH,DTFS,
48.275862069,0.4,1e-12,IR,RMP,RH,DTFS,
48.275862069,0.3,1000,IR,RMP,RH,DTFS,
48.275862069,0.3,100.0,IR,RMP,RH,DTFS,
49.4252873563,0.3,10.0,IR,RMP,RH,DTFS,
49.4252873563,0.3,1.0,IR,RMP,RH,DTFS,
49.4252873563,0.3,0.1,IR,RMP,RH,DTFS,
49.4252873563,0.3,0.01,IR,RMP,RH,DTFS,
47.1264367816,0.3,0.001,IR,RMP,RH,DTFS,
52.8735632184,0.3,0.0001,IR,RMP,RH,DTFS,
42.5287356322,0.3,1e-05,IR,RMP,RH,DTFS,
66.6666666667,0.3,1e-06,IR,RMP,RH,DTFS,
41.3793103448,0.3,1e-07,IR,RMP,RH,DTFS,
49.4252873563,0.3,1e-08,IR,RMP,RH,DTFS,
49.4252873563,0.3,1e-09,IR,RMP,RH,DTFS,
49.4252873563,0.3,1e-10,IR,RMP,RH,DTFS,
49.4252873563,0.3,1e-11,IR,RMP,RH,DTFS,
48.275862069,0.3,1e-12,IR,RMP,RH,DTFS,
48.275862069,0.2,1000,IR,RMP,RH,DTFS,
48.275862069,0.2,100.0,IR,RMP,RH,DTFS,
49.4252873563,0.2,10.0,IR,RMP,RH,DTFS,
49.4252873563,0.2,1.0,IR,RMP,RH,DTFS,
49.4252873563,0.2,0.1,IR,RMP,RH,DTFS,
49.4252873563,0.2,0.01,IR,RMP,RH,DTFS,
47.1264367816,0.2,0.001,IR,RMP,RH,DTFS,
52.8735632184,0.2,0.0001,IR,RMP,RH,DTFS,
45.9770114943,0.2,1e-05,IR,RMP,RH,DTFS,
54.0229885057,0.2,1e-06,IR,RMP,RH,DTFS,
54.0229885057,0.2,1e-07,IR,RMP,RH,DTFS,
54.0229885057,0.2,1e-08,IR,RMP,RH,DTFS,
54.0229885057,0.2,1e-09,IR,RMP,RH,DTFS,
54.0229885057,0.2,1e-10,IR,RMP,RH,DTFS,
54.0229885057,0.2,1e-11,IR,RMP,RH,DTFS,
44.8275862069,0.2,1e-12,IR,RMP,RH,DTFS,
48.275862069,0.1,1000,IR,RMP,RH,DTFS,
48.275862069,0.1,100.0,IR,RMP,RH,DTFS,
49.4252873563,0.1,10.0,IR,RMP,RH,DTFS,
49.4252873563,0.1,1.0,IR,RMP,RH,DTFS,
49.4252873563,0.1,0.1,IR,RMP,RH,DTFS,
49.4252873563,0.1,0.01,IR,RMP,RH,DTFS,
47.1264367816,0.1,0.001,IR,RMP,RH,DTFS,
52.8735632184,0.1,0.0001,IR,RMP,RH,DTFS,
50.5747126437,0.1,1e-05,IR,RMP,RH,DTFS,
47.1264367816,0.1,1e-06,IR,RMP,RH,DTFS,
56.3218390805,0.1,1e-07,IR,RMP,RH,DTFS,
62.0689655172,0.1,1e-08,IR,RMP,RH,DTFS,
62.0689655172,0.1,1e-09,IR,RMP,RH,DTFS,
60.9195402299,0.1,1e-10,IR,RMP,RH,DTFS,
62.0689655172,0.1,1e-11,IR,RMP,RH,DTFS,
56.3218390805,0.1,1e-12,IR,RMP,RH,DTFS,
49.4252873563,0.5,1000,IR,RMP,ST,DTFS,
49.4252873563,0.5,100.0,IR,RMP,ST,DTFS,
49.4252873563,0.5,10.0,IR,RMP,ST,DTFS,
49.4252873563,0.5,1.0,IR,RMP,ST,DTFS,
49.4252873563,0.5,0.1,IR,RMP,ST,DTFS,
49.4252873563,0.5,0.01,IR,RMP,ST,DTFS,
45.9770114943,0.5,0.001,IR,RMP,ST,DTFS,
49.4252873563,0.5,0.0001,IR,RMP,ST,DTFS,
49.4252873563,0.5,1e-05,IR,RMP,ST,DTFS,
49.4252873563,0.5,1e-06,IR,RMP,ST,DTFS,
49.4252873563,0.5,1e-07,IR,RMP,ST,DTFS,
49.4252873563,0.5,1e-08,IR,RMP,ST,DTFS,
48.275862069,0.5,1e-09,IR,RMP,ST,DTFS,
48.275862069,0.5,1e-10,IR,RMP,ST,DTFS,
48.275862069,0.5,1e-11,IR,RMP,ST,DTFS,
47.1264367816,0.5,1e-12,IR,RMP,ST,DTFS,
49.4252873563,0.4,1000,IR,RMP,ST,DTFS,
49.4252873563,0.4,100.0,IR,RMP,ST,DTFS,
49.4252873563,0.4,10.0,IR,RMP,ST,DTFS,
49.4252873563,0.4,1.0,IR,RMP,ST,DTFS,
49.4252873563,0.4,0.1,IR,RMP,ST,DTFS,
49.4252873563,0.4,0.01,IR,RMP,ST,DTFS,
47.1264367816,0.4,0.001,IR,RMP,ST,DTFS,
45.9770114943,0.4,0.0001,IR,RMP,ST,DTFS,
50.5747126437,0.4,1e-05,IR,RMP,ST,DTFS,
51.724137931,0.4,1e-06,IR,RMP,ST,DTFS,
51.724137931,0.4,1e-07,IR,RMP,ST,DTFS,
43.6781609195,0.4,1e-08,IR,RMP,ST,DTFS,
44.8275862069,0.4,1e-09,IR,RMP,ST,DTFS,
44.8275862069,0.4,1e-10,IR,RMP,ST,DTFS,
45.9770114943,0.4,1e-11,IR,RMP,ST,DTFS,
50.5747126437,0.4,1e-12,IR,RMP,ST,DTFS,
49.4252873563,0.3,1000,IR,RMP,ST,DTFS,
49.4252873563,0.3,100.0,IR,RMP,ST,DTFS,
49.4252873563,0.3,10.0,IR,RMP,ST,DTFS,
49.4252873563,0.3,1.0,IR,RMP,ST,DTFS,
49.4252873563,0.3,0.1,IR,RMP,ST,DTFS,
49.4252873563,0.3,0.01,IR,RMP,ST,DTFS,
47.1264367816,0.3,0.001,IR,RMP,ST,DTFS,
51.724137931,0.3,0.0001,IR,RMP,ST,DTFS,
47.1264367816,0.3,1e-05,IR,RMP,ST,DTFS,
50.5747126437,0.3,1e-06,IR,RMP,ST,DTFS,
56.3218390805,0.3,1e-07,IR,RMP,ST,DTFS,
55.1724137931,0.3,1e-08,IR,RMP,ST,DTFS,
56.3218390805,0.3,1e-09,IR,RMP,ST,DTFS,
56.3218390805,0.3,1e-10,IR,RMP,ST,DTFS,
57.4712643678,0.3,1e-11,IR,RMP,ST,DTFS,
50.5747126437,0.3,1e-12,IR,RMP,ST,DTFS,
49.4252873563,0.2,1000,IR,RMP,ST,DTFS,
49.4252873563,0.2,100.0,IR,RMP,ST,DTFS,
49.4252873563,0.2,10.0,IR,RMP,ST,DTFS,
49.4252873563,0.2,1.0,IR,RMP,ST,DTFS,
49.4252873563,0.2,0.1,IR,RMP,ST,DTFS,
49.4252873563,0.2,0.01,IR,RMP,ST,DTFS,
47.1264367816,0.2,0.001,IR,RMP,ST,DTFS,
54.0229885057,0.2,0.0001,IR,RMP,ST,DTFS,
49.4252873563,0.2,1e-05,IR,RMP,ST,DTFS,
48.275862069,0.2,1e-06,IR,RMP,ST,DTFS,
52.8735632184,0.2,1e-07,IR,RMP,ST,DTFS,
55.1724137931,0.2,1e-08,IR,RMP,ST,DTFS,
55.1724137931,0.2,1e-09,IR,RMP,ST,DTFS,
55.1724137931,0.2,1e-10,IR,RMP,ST,DTFS,
52.8735632184,0.2,1e-11,IR,RMP,ST,DTFS,
49.4252873563,0.2,1e-12,IR,RMP,ST,DTFS,
49.4252873563,0.1,1000,IR,RMP,ST,DTFS,
49.4252873563,0.1,100.0,IR,RMP,ST,DTFS,
49.4252873563,0.1,10.0,IR,RMP,ST,DTFS,
49.4252873563,0.1,1.0,IR,RMP,ST,DTFS,
49.4252873563,0.1,0.1,IR,RMP,ST,DTFS,
49.4252873563,0.1,0.01,IR,RMP,ST,DTFS,
47.1264367816,0.1,0.001,IR,RMP,ST,DTFS,
54.0229885057,0.1,0.0001,IR,RMP,ST,DTFS,
52.8735632184,0.1,1e-05,IR,RMP,ST,DTFS,
58.6206896552,0.1,1e-06,IR,RMP,ST,DTFS,
52.8735632184,0.1,1e-07,IR,RMP,ST,DTFS,
57.4712643678,0.1,1e-08,IR,RMP,ST,DTFS,
57.4712643678,0.1,1e-09,IR,RMP,ST,DTFS,
57.4712643678,0.1,1e-10,IR,RMP,ST,DTFS,
55.1724137931,0.1,1e-11,IR,RMP,ST,DTFS,
52.8735632184,0.1,1e-12,IR,RMP,ST,DTFS,
43.6781609195,0.5,1000,IR,RH,ST,DTFS,
43.6781609195,0.5,100.0,IR,RH,ST,DTFS,
43.6781609195,0.5,10.0,IR,RH,ST,DTFS,
43.6781609195,0.5,1.0,IR,RH,ST,DTFS,
43.6781609195,0.5,0.1,IR,RH,ST,DTFS,
43.6781609195,0.5,0.01,IR,RH,ST,DTFS,
44.8275862069,0.5,0.001,IR,RH,ST,DTFS,
40.2298850575,0.5,0.0001,IR,RH,ST,DTFS,
41.3793103448,0.5,1e-05,IR,RH,ST,DTFS,
58.6206896552,0.5,1e-06,IR,RH,ST,DTFS,
58.6206896552,0.5,1e-07,IR,RH,ST,DTFS,
54.0229885057,0.5,1e-08,IR,RH,ST,DTFS,
49.4252873563,0.5,1e-09,IR,RH,ST,DTFS,
48.275862069,0.5,1e-10,IR,RH,ST,DTFS,
43.6781609195,0.5,1e-11,IR,RH,ST,DTFS,
43.6781609195,0.5,1e-12,IR,RH,ST,DTFS,
43.6781609195,0.4,1000,IR,RH,ST,DTFS,
43.6781609195,0.4,100.0,IR,RH,ST,DTFS,
43.6781609195,0.4,10.0,IR,RH,ST,DTFS,
43.6781609195,0.4,1.0,IR,RH,ST,DTFS,
43.6781609195,0.4,0.1,IR,RH,ST,DTFS,
43.6781609195,0.4,0.01,IR,RH,ST,DTFS,
43.6781609195,0.4,0.001,IR,RH,ST,DTFS,
37.9310344828,0.4,0.0001,IR,RH,ST,DTFS,
40.2298850575,0.4,1e-05,IR,RH,ST,DTFS,
45.9770114943,0.4,1e-06,IR,RH,ST,DTFS,
41.3793103448,0.4,1e-07,IR,RH,ST,DTFS,
37.9310344828,0.4,1e-08,IR,RH,ST,DTFS,
37.9310344828,0.4,1e-09,IR,RH,ST,DTFS,
37.9310344828,0.4,1e-10,IR,RH,ST,DTFS,
58.6206896552,0.4,1e-11,IR,RH,ST,DTFS,
41.3793103448,0.4,1e-12,IR,RH,ST,DTFS,
43.6781609195,0.3,1000,IR,RH,ST,DTFS,
43.6781609195,0.3,100.0,IR,RH,ST,DTFS,
43.6781609195,0.3,10.0,IR,RH,ST,DTFS,
43.6781609195,0.3,1.0,IR,RH,ST,DTFS,
43.6781609195,0.3,0.1,IR,RH,ST,DTFS,
43.6781609195,0.3,0.01,IR,RH,ST,DTFS,
42.5287356322,0.3,0.001,IR,RH,ST,DTFS,
41.3793103448,0.3,0.0001,IR,RH,ST,DTFS,
39.0804597701,0.3,1e-05,IR,RH,ST,DTFS,
48.275862069,0.3,1e-06,IR,RH,ST,DTFS,
47.1264367816,0.3,1e-07,IR,RH,ST,DTFS,
54.0229885057,0.3,1e-08,IR,RH,ST,DTFS,
49.4252873563,0.3,1e-09,IR,RH,ST,DTFS,
49.4252873563,0.3,1e-10,IR,RH,ST,DTFS,
51.724137931,0.3,1e-11,IR,RH,ST,DTFS,
43.6781609195,0.3,1e-12,IR,RH,ST,DTFS,
43.6781609195,0.2,1000,IR,RH,ST,DTFS,
43.6781609195,0.2,100.0,IR,RH,ST,DTFS,
43.6781609195,0.2,10.0,IR,RH,ST,DTFS,
43.6781609195,0.2,1.0,IR,RH,ST,DTFS,
43.6781609195,0.2,0.1,IR,RH,ST,DTFS,
43.6781609195,0.2,0.01,IR,RH,ST,DTFS,
42.5287356322,0.2,0.001,IR,RH,ST,DTFS,
41.3793103448,0.2,0.0001,IR,RH,ST,DTFS,
47.1264367816,0.2,1e-05,IR,RH,ST,DTFS,
45.9770114943,0.2,1e-06,IR,RH,ST,DTFS,
41.3793103448,0.2,1e-07,IR,RH,ST,DTFS,
49.4252873563,0.2,1e-08,IR,RH,ST,DTFS,
54.0229885057,0.2,1e-09,IR,RH,ST,DTFS,
54.0229885057,0.2,1e-10,IR,RH,ST,DTFS,
55.1724137931,0.2,1e-11,IR,RH,ST,DTFS,
55.1724137931,0.2,1e-12,IR,RH,ST,DTFS,
43.6781609195,0.1,1000,IR,RH,ST,DTFS,
43.6781609195,0.1,100.0,IR,RH,ST,DTFS,
43.6781609195,0.1,10.0,IR,RH,ST,DTFS,
43.6781609195,0.1,1.0,IR,RH,ST,DTFS,
43.6781609195,0.1,0.1,IR,RH,ST,DTFS,
43.6781609195,0.1,0.01,IR,RH,ST,DTFS,
42.5287356322,0.1,0.001,IR,RH,ST,DTFS,
41.3793103448,0.1,0.0001,IR,RH,ST,DTFS,
54.0229885057,0.1,1e-05,IR,RH,ST,DTFS,
57.4712643678,0.1,1e-06,IR,RH,ST,DTFS,
43.6781609195,0.1,1e-07,IR,RH,ST,DTFS,
56.3218390805,0.1,1e-08,IR,RH,ST,DTFS,
55.1724137931,0.1,1e-09,IR,RH,ST,DTFS,
55.1724137931,0.1,1e-10,IR,RH,ST,DTFS,
55.1724137931,0.1,1e-11,IR,RH,ST,DTFS,
43.6781609195,0.1,1e-12,IR,RH,ST,DTFS,
41.3793103448,0.5,1000,RMP,RH,ST,DTFS,
41.3793103448,0.5,100.0,RMP,RH,ST,DTFS,
41.3793103448,0.5,10.0,RMP,RH,ST,DTFS,
41.3793103448,0.5,1.0,RMP,RH,ST,DTFS,
41.3793103448,0.5,0.1,RMP,RH,ST,DTFS,
42.5287356322,0.5,0.01,RMP,RH,ST,DTFS,
39.0804597701,0.5,0.001,RMP,RH,ST,DTFS,
35.632183908,0.5,0.0001,RMP,RH,ST,DTFS,
42.5287356322,0.5,1e-05,RMP,RH,ST,DTFS,
49.4252873563,0.5,1e-06,RMP,RH,ST,DTFS,
64.367816092,0.5,1e-07,RMP,RH,ST,DTFS,
54.0229885057,0.5,1e-08,RMP,RH,ST,DTFS,
51.724137931,0.5,1e-09,RMP,RH,ST,DTFS,
51.724137931,0.5,1e-10,RMP,RH,ST,DTFS,
51.724137931,0.5,1e-11,RMP,RH,ST,DTFS,
41.3793103448,0.5,1e-12,RMP,RH,ST,DTFS,
41.3793103448,0.4,1000,RMP,RH,ST,DTFS,
41.3793103448,0.4,100.0,RMP,RH,ST,DTFS,
41.3793103448,0.4,10.0,RMP,RH,ST,DTFS,
41.3793103448,0.4,1.0,RMP,RH,ST,DTFS,
41.3793103448,0.4,0.1,RMP,RH,ST,DTFS,
42.5287356322,0.4,0.01,RMP,RH,ST,DTFS,
37.9310344828,0.4,0.001,RMP,RH,ST,DTFS,
35.632183908,0.4,0.0001,RMP,RH,ST,DTFS,
36.7816091954,0.4,1e-05,RMP,RH,ST,DTFS,
45.9770114943,0.4,1e-06,RMP,RH,ST,DTFS,
52.8735632184,0.4,1e-07,RMP,RH,ST,DTFS,
40.2298850575,0.4,1e-08,RMP,RH,ST,DTFS,
40.2298850575,0.4,1e-09,RMP,RH,ST,DTFS,
40.2298850575,0.4,1e-10,RMP,RH,ST,DTFS,
40.2298850575,0.4,1e-11,RMP,RH,ST,DTFS,
58.6206896552,0.4,1e-12,RMP,RH,ST,DTFS,
41.3793103448,0.3,1000,RMP,RH,ST,DTFS,
41.3793103448,0.3,100.0,RMP,RH,ST,DTFS,
41.3793103448,0.3,10.0,RMP,RH,ST,DTFS,
41.3793103448,0.3,1.0,RMP,RH,ST,DTFS,
41.3793103448,0.3,0.1,RMP,RH,ST,DTFS,
42.5287356322,0.3,0.01,RMP,RH,ST,DTFS,
39.0804597701,0.3,0.001,RMP,RH,ST,DTFS,
47.1264367816,0.3,0.0001,RMP,RH,ST,DTFS,
36.7816091954,0.3,1e-05,RMP,RH,ST,DTFS,
40.2298850575,0.3,1e-06,RMP,RH,ST,DTFS,
58.6206896552,0.3,1e-07,RMP,RH,ST,DTFS,
41.3793103448,0.3,1e-08,RMP,RH,ST,DTFS,
41.3793103448,0.3,1e-09,RMP,RH,ST,DTFS,
40.2298850575,0.3,1e-10,RMP,RH,ST,DTFS,
43.6781609195,0.3,1e-11,RMP,RH,ST,DTFS,
41.3793103448,0.3,1e-12,RMP,RH,ST,DTFS,
41.3793103448,0.2,1000,RMP,RH,ST,DTFS,
41.3793103448,0.2,100.0,RMP,RH,ST,DTFS,
41.3793103448,0.2,10.0,RMP,RH,ST,DTFS,
41.3793103448,0.2,1.0,RMP,RH,ST,DTFS,
41.3793103448,0.2,0.1,RMP,RH,ST,DTFS,
42.5287356322,0.2,0.01,RMP,RH,ST,DTFS,
40.2298850575,0.2,0.001,RMP,RH,ST,DTFS,
43.6781609195,0.2,0.0001,RMP,RH,ST,DTFS,
44.8275862069,0.2,1e-05,RMP,RH,ST,DTFS,
57.4712643678,0.2,1e-06,RMP,RH,ST,DTFS,
64.367816092,0.2,1e-07,RMP,RH,ST,DTFS,
41.3793103448,0.2,1e-08,RMP,RH,ST,DTFS,
41.3793103448,0.2,1e-09,RMP,RH,ST,DTFS,
41.3793103448,0.2,1e-10,RMP,RH,ST,DTFS,
41.3793103448,0.2,1e-11,RMP,RH,ST,DTFS,
41.3793103448,0.2,1e-12,RMP,RH,ST,DTFS,
41.3793103448,0.1,1000,RMP,RH,ST,DTFS,
41.3793103448,0.1,100.0,RMP,RH,ST,DTFS,
41.3793103448,0.1,10.0,RMP,RH,ST,DTFS,
41.3793103448,0.1,1.0,RMP,RH,ST,DTFS,
41.3793103448,0.1,0.1,RMP,RH,ST,DTFS,
42.5287356322,0.1,0.01,RMP,RH,ST,DTFS,
40.2298850575,0.1,0.001,RMP,RH,ST,DTFS,
43.6781609195,0.1,0.0001,RMP,RH,ST,DTFS,
35.632183908,0.1,1e-05,RMP,RH,ST,DTFS,
57.4712643678,0.1,1e-06,RMP,RH,ST,DTFS,
39.0804597701,0.1,1e-07,RMP,RH,ST,DTFS,
62.0689655172,0.1,1e-08,RMP,RH,ST,DTFS,
62.0689655172,0.1,1e-09,RMP,RH,ST,DTFS,
62.0689655172,0.1,1e-10,RMP,RH,ST,DTFS,
58.6206896552,0.1,1e-11,RMP,RH,ST,DTFS,
41.3793103448,0.1,1e-12,RMP,RH,ST,DTFS,
43.6781609195,0.5,1000,IR,RMP,RH,SA,
43.6781609195,0.5,100.0,IR,RMP,RH,SA,
43.6781609195,0.5,10.0,IR,RMP,RH,SA,
43.6781609195,0.5,1.0,IR,RMP,RH,SA,
43.6781609195,0.5,0.1,IR,RMP,RH,SA,
45.9770114943,0.5,0.01,IR,RMP,RH,SA,
42.5287356322,0.5,0.001,IR,RMP,RH,SA,
49.4252873563,0.5,0.0001,IR,RMP,RH,SA,
52.8735632184,0.5,1e-05,IR,RMP,RH,SA,
51.724137931,0.5,1e-06,IR,RMP,RH,SA,
52.8735632184,0.5,1e-07,IR,RMP,RH,SA,
57.4712643678,0.5,1e-08,IR,RMP,RH,SA,
57.4712643678,0.5,1e-09,IR,RMP,RH,SA,
57.4712643678,0.5,1e-10,IR,RMP,RH,SA,
57.4712643678,0.5,1e-11,IR,RMP,RH,SA,
56.3218390805,0.5,1e-12,IR,RMP,RH,SA,
43.6781609195,0.4,1000,IR,RMP,RH,SA,
43.6781609195,0.4,100.0,IR,RMP,RH,SA,
43.6781609195,0.4,10.0,IR,RMP,RH,SA,
43.6781609195,0.4,1.0,IR,RMP,RH,SA,
43.6781609195,0.4,0.1,IR,RMP,RH,SA,
45.9770114943,0.4,0.01,IR,RMP,RH,SA,
44.8275862069,0.4,0.001,IR,RMP,RH,SA,
44.8275862069,0.4,0.0001,IR,RMP,RH,SA,
