51.724137931,0.0001,1e-06,DTFS,SD,
51.724137931,0.0001,1e-07,DTFS,SD,
51.724137931,0.0001,1e-08,DTFS,SD,
51.724137931,0.0001,1e-09,DTFS,SD,
51.724137931,0.0001,1e-10,DTFS,SD,
51.724137931,0.0001,1e-11,DTFS,SD,
51.724137931,0.0001,1e-12,DTFS,SD,
51.724137931,0.001,1000,DTFS,SD,
51.724137931,0.001,100.0,DTFS,SD,
51.724137931,0.001,10.0,DTFS,SD,
51.724137931,0.001,1.0,DTFS,SD,
51.724137931,0.001,0.1,DTFS,SD,
51.724137931,0.001,0.01,DTFS,SD,
51.724137931,0.001,0.001,DTFS,SD,
51.724137931,0.001,0.0001,DTFS,SD,
51.724137931,0.001,1e-05,DTFS,SD,
51.724137931,0.001,1e-06,DTFS,SD,
51.724137931,0.001,1e-07,DTFS,SD,
51.724137931,0.001,1e-08,DTFS,SD,
51.724137931,0.001,1e-09,DTFS,SD,
51.724137931,0.001,1e-10,DTFS,SD,
51.724137931,0.001,1e-11,DTFS,SD,
51.724137931,0.001,1e-12,DTFS,SD,
51.724137931,0.01,1000,DTFS,SD,
51.724137931,0.01,100.0,DTFS,SD,
51.724137931,0.01,10.0,DTFS,SD,
51.724137931,0.01,1.0,DTFS,SD,
51.724137931,0.01,0.1,DTFS,SD,
51.724137931,0.01,0.01,DTFS,SD,
51.724137931,0.01,0.001,DTFS,SD,
51.724137931,0.01,0.0001,DTFS,SD,
51.724137931,0.01,1e-05,DTFS,SD,
51.724137931,0.01,1e-06,DTFS,SD,
51.724137931,0.01,1e-07,DTFS,SD,
51.724137931,0.01,1e-08,DTFS,SD,
51.724137931,0.01,1e-09,DTFS,SD,
51.724137931,0.01,1e-10,DTFS,SD,
51.724137931,0.01,1e-11,DTFS,SD,
51.724137931,0.01,1e-12,DTFS,SD,
51.724137931,0.1,1000,DTFS,SD,
51.724137931,0.1,100.0,DTFS,SD,
51.724137931,0.1,10.0,DTFS,SD,
51.724137931,0.1,1.0,DTFS,SD,
51.724137931,0.1,0.1,DTFS,SD,
51.724137931,0.1,0.01,DTFS,SD,
51.724137931,0.1,0.001,DTFS,SD,
51.724137931,0.1,0.0001,DTFS,SD,
51.724137931,0.1,1e-05,DTFS,SD,
51.724137931,0.1,1e-06,DTFS,SD,
51.724137931,0.1,1e-07,DTFS,SD,
51.724137931,0.1,1e-08,DTFS,SD,
51.724137931,0.1,1e-09,DTFS,SD,
51.724137931,0.1,1e-10,DTFS,SD,
51.724137931,0.1,1e-11,DTFS,SD,
51.724137931,0.1,1e-12,DTFS,SD,
51.724137931,1.0,1000,DTFS,SD,
51.724137931,1.0,100.0,DTFS,SD,
51.724137931,1.0,10.0,DTFS,SD,
51.724137931,1.0,1.0,DTFS,SD,
51.724137931,1.0,0.1,DTFS,SD,
51.724137931,1.0,0.01,DTFS,SD,
51.724137931,1.0,0.001,DTFS,SD,
51.724137931,1.0,0.0001,DTFS,SD,
51.724137931,1.0,1e-05,DTFS,SD,
51.724137931,1.0,1e-06,DTFS,SD,
51.724137931,1.0,1e-07,DTFS,SD,
51.724137931,1.0,1e-08,DTFS,SD,
51.724137931,1.0,1e-09,DTFS,SD,
51.724137931,1.0,1e-10,DTFS,SD,
51.724137931,1.0,1e-11,DTFS,SD,
51.724137931,1.0,1e-12,DTFS,SD,
51.724137931,10.0,1000,DTFS,SD,
51.724137931,10.0,100.0,DTFS,SD,
51.724137931,10.0,10.0,DTFS,SD,
51.724137931,10.0,1.0,DTFS,SD,
51.724137931,10.0,0.1,DTFS,SD,
51.724137931,10.0,0.01,DTFS,SD,
48.275862069,10.0,0.001,DTFS,SD,
51.724137931,10.0,0.0001,DTFS,SD,
44.8275862069,10.0,1e-05,DTFS,SD,
51.724137931,10.0,1e-06,DTFS,SD,
51.724137931,10.0,1e-07,DTFS,SD,
51.724137931,10.0,1e-08,DTFS,SD,
51.724137931,10.0,1e-09,DTFS,SD,
51.724137931,10.0,1e-10,DTFS,SD,
51.724137931,10.0,1e-11,DTFS,SD,
51.724137931,10.0,1e-12,DTFS,SD,
51.724137931,100.0,1000,DTFS,SD,
51.724137931,100.0,100.0,DTFS,SD,
51.724137931,100.0,10.0,DTFS,SD,
51.724137931,100.0,1.0,DTFS,SD,
51.724137931,100.0,0.1,DTFS,SD,
51.724137931,100.0,0.01,DTFS,SD,
56.8965517241,100.0,0.001,DTFS,SD,
51.724137931,100.0,0.0001,DTFS,SD,
46.5517241379,100.0,1e-05,DTFS,SD,
51.724137931,100.0,1e-06,DTFS,SD,
53.4482758621,100.0,1e-07,DTFS,SD,
51.724137931,100.0,1e-08,DTFS,SD,
51.724137931,100.0,1e-09,DTFS,SD,
51.724137931,100.0,1e-10,DTFS,SD,
51.724137931,100.0,1e-11,DTFS,SD,
51.724137931,100.0,1e-12,DTFS,SD,
51.724137931,1000.0,1000,DTFS,SD,
51.724137931,1000.0,100.0,DTFS,SD,
51.724137931,1000.0,10.0,DTFS,SD,
51.724137931,1000.0,1.0,DTFS,SD,
51.724137931,1000.0,0.1,DTFS,SD,
51.724137931,1000.0,0.01,DTFS,SD,
55.1724137931,1000.0,0.001,DTFS,SD,
51.724137931,1000.0,0.0001,DTFS,SD,
46.5517241379,1000.0,1e-05,DTFS,SD,
48.275862069,1000.0,1e-06,DTFS,SD,
53.4482758621,1000.0,1e-07,DTFS,SD,
53.4482758621,1000.0,1e-08,DTFS,SD,
51.724137931,1000.0,1e-09,DTFS,SD,
51.724137931,1000.0,1e-10,DTFS,SD,
51.724137931,1000.0,1e-11,DTFS,SD,
51.724137931,1000.0,1e-12,DTFS,SD,
51.724137931,10000.0,1000,DTFS,SD,
51.724137931,10000.0,100.0,DTFS,SD,
51.724137931,10000.0,10.0,DTFS,SD,
51.724137931,10000.0,1.0,DTFS,SD,
51.724137931,10000.0,0.1,DTFS,SD,
51.724137931,10000.0,0.01,DTFS,SD,
51.724137931,10000.0,0.001,DTFS,SD,
51.724137931,10000.0,0.0001,DTFS,SD,
46.5517241379,10000.0,1e-05,DTFS,SD,
58.6206896552,10000.0,1e-06,DTFS,SD,
51.724137931,10000.0,1e-07,DTFS,SD,
53.4482758621,10000.0,1e-08,DTFS,SD,
53.4482758621,10000.0,1e-09,DTFS,SD,
51.724137931,10000.0,1e-10,DTFS,SD,
51.724137931,10000.0,1e-11,DTFS,SD,
51.724137931,10000.0,1e-12,DTFS,SD,
51.724137931,100000.0,1000,DTFS,SD,
51.724137931,100000.0,100.0,DTFS,SD,
51.724137931,100000.0,10.0,DTFS,SD,
51.724137931,100000.0,1.0,DTFS,SD,
51.724137931,100000.0,0.1,DTFS,SD,
51.724137931,100000.0,0.01,DTFS,SD,
53.4482758621,100000.0,0.001,DTFS,SD,
51.724137931,100000.0,0.0001,DTFS,SD,
46.5517241379,100000.0,1e-05,DTFS,SD,
56.8965517241,100000.0,1e-06,DTFS,SD,
51.724137931,100000.0,1e-07,DTFS,SD,
50.0,100000.0,1e-08,DTFS,SD,
53.4482758621,100000.0,1e-09,DTFS,SD,
53.4482758621,100000.0,1e-10,DTFS,SD,
51.724137931,100000.0,1e-11,DTFS,SD,
51.724137931,100000.0,1e-12,DTFS,SD,
51.724137931,1000000.0,1000,DTFS,SD,
51.724137931,1000000.0,100.0,DTFS,SD,
51.724137931,1000000.0,10.0,DTFS,SD,
51.724137931,1000000.0,1.0,DTFS,SD,
51.724137931,1000000.0,0.1,DTFS,SD,
51.724137931,1000000.0,0.01,DTFS,SD,
53.4482758621,1000000.0,0.001,DTFS,SD,
51.724137931,1000000.0,0.0001,DTFS,SD,
46.5517241379,1000000.0,1e-05,DTFS,SD,
55.1724137931,1000000.0,1e-06,DTFS,SD,
51.724137931,1000000.0,1e-07,DTFS,SD,
51.724137931,1000000.0,1e-08,DTFS,SD,
50.0,1000000.0,1e-09,DTFS,SD,
53.4482758621,1000000.0,1e-10,DTFS,SD,
53.4482758621,1000000.0,1e-11,DTFS,SD,
51.724137931,1000000.0,1e-12,DTFS,SD,
51.724137931,10000000.0,1000,DTFS,SD,
51.724137931,10000000.0,100.0,DTFS,SD,
51.724137931,10000000.0,10.0,DTFS,SD,
51.724137931,10000000.0,1.0,DTFS,SD,
51.724137931,10000000.0,0.1,DTFS,SD,
51.724137931,10000000.0,0.01,DTFS,SD,
44.8275862069,10000000.0,0.001,DTFS,SD,
51.724137931,10000000.0,0.0001,DTFS,SD,
46.5517241379,10000000.0,1e-05,DTFS,SD,
55.1724137931,10000000.0,1e-06,DTFS,SD,
55.1724137931,10000000.0,1e-07,DTFS,SD,
55.1724137931,10000000.0,1e-08,DTFS,SD,
51.724137931,10000000.0,1e-09,DTFS,SD,
50.0,10000000.0,1e-10,DTFS,SD,
53.4482758621,10000000.0,1e-11,DTFS,SD,
53.4482758621,10000000.0,1e-12,DTFS,SD,
51.724137931,1e-05,1000,SA,SD,
51.724137931,1e-05,100.0,SA,SD,
51.724137931,1e-05,10.0,SA,SD,
51.724137931,1e-05,1.0,SA,SD,
51.724137931,1e-05,0.1,SA,SD,
51.724137931,1e-05,0.01,SA,SD,
51.724137931,1e-05,0.001,SA,SD,
51.724137931,1e-05,0.0001,SA,SD,
51.724137931,1e-05,1e-05,SA,SD,
51.724137931,1e-05,1e-06,SA,SD,
51.724137931,1e-05,1e-07,SA,SD,
51.724137931,1e-05,1e-08,SA,SD,
51.724137931,1e-05,1e-09,SA,SD,
51.724137931,1e-05,1e-10,SA,SD,
51.724137931,1e-05,1e-11,SA,SD,
51.724137931,1e-05,1e-12,SA,SD,
51.724137931,0.0001,1000,SA,SD,
51.724137931,0.0001,100.0,SA,SD,
51.724137931,0.0001,10.0,SA,SD,
51.724137931,0.0001,1.0,SA,SD,
51.724137931,0.0001,0.1,SA,SD,
51.724137931,0.0001,0.01,SA,SD,
51.724137931,0.0001,0.001,SA,SD,
51.724137931,0.0001,0.0001,SA,SD,
51.724137931,0.0001,1e-05,SA,SD,
51.724137931,0.0001,1e-06,SA,SD,
51.724137931,0.0001,1e-07,SA,SD,
51.724137931,0.0001,1e-08,SA,SD,
51.724137931,0.0001,1e-09,SA,SD,
51.724137931,0.0001,1e-10,SA,SD,
51.724137931,0.0001,1e-11,SA,SD,
51.724137931,0.0001,1e-12,SA,SD,
51.724137931,0.001,1000,SA,SD,
51.724137931,0.001,100.0,SA,SD,
51.724137931,0.001,10.0,SA,SD,
51.724137931,0.001,1.0,SA,SD,
51.724137931,0.001,0.1,SA,SD,
51.724137931,0.001,0.01,SA,SD,
51.724137931,0.001,0.001,SA,SD,
51.724137931,0.001,0.0001,SA,SD,
51.724137931,0.001,1e-05,SA,SD,
51.724137931,0.001,1e-06,SA,SD,
51.724137931,0.001,1e-07,SA,SD,
51.724137931,0.001,1e-08,SA,SD,
51.724137931,0.001,1e-09,SA,SD,
51.724137931,0.001,1e-10,SA,SD,
51.724137931,0.001,1e-11,SA,SD,
51.724137931,0.001,1e-12,SA,SD,
51.724137931,0.01,1000,SA,SD,
51.724137931,0.01,100.0,SA,SD,
51.724137931,0.01,10.0,SA,SD,
51.724137931,0.01,1.0,SA,SD,
51.724137931,0.01,0.1,SA,SD,
51.724137931,0.01,0.01,SA,SD,
51.724137931,0.01,0.001,SA,SD,
51.724137931,0.01,0.0001,SA,SD,
51.724137931,0.01,1e-05,SA,SD,
51.724137931,0.01,1e-06,SA,SD,
51.724137931,0.01,1e-07,SA,SD,
51.724137931,0.01,1e-08,SA,SD,
51.724137931,0.01,1e-09,SA,SD,
51.724137931,0.01,1e-10,SA,SD,
51.724137931,0.01,1e-11,SA,SD,
51.724137931,0.01,1e-12,SA,SD,
51.724137931,0.1,1000,SA,SD,
51.724137931,0.1,100.0,SA,SD,
51.724137931,0.1,10.0,SA,SD,
51.724137931,0.1,1.0,SA,SD,
51.724137931,0.1,0.1,SA,SD,
51.724137931,0.1,0.01,SA,SD,
51.724137931,0.1,0.001,SA,SD,
51.724137931,0.1,0.0001,SA,SD,
51.724137931,0.1,1e-05,SA,SD,
51.724137931,0.1,1e-06,SA,SD,
51.724137931,0.1,1e-07,SA,SD,
51.724137931,0.1,1e-08,SA,SD,
51.724137931,0.1,1e-09,SA,SD,
51.724137931,0.1,1e-10,SA,SD,
51.724137931,0.1,1e-11,SA,SD,
51.724137931,0.1,1e-12,SA,SD,
51.724137931,1.0,1000,SA,SD,
51.724137931,1.0,100.0,SA,SD,
51.724137931,1.0,10.0,SA,SD,
51.724137931,1.0,1.0,SA,SD,
51.724137931,1.0,0.1,SA,SD,
51.724137931,1.0,0.01,SA,SD,
51.724137931,1.0,0.001,SA,SD,
51.724137931,1.0,0.0001,SA,SD,
51.724137931,1.0,1e-05,SA,SD,
51.724137931,1.0,1e-06,SA,SD,
51.724137931,1.0,1e-07,SA,SD,
51.724137931,1.0,1e-08,SA,SD,
51.724137931,1.0,1e-09,SA,SD,
51.724137931,1.0,1e-10,SA,SD,
51.724137931,1.0,1e-11,SA,SD,
51.724137931,1.0,1e-12,SA,SD,
51.724137931,10.0,1000,SA,SD,
51.724137931,10.0,100.0,SA,SD,
51.724137931,10.0,10.0,SA,SD,
51.724137931,10.0,1.0,SA,SD,
51.724137931,10.0,0.1,SA,SD,
51.724137931,10.0,0.01,SA,SD,
51.724137931,10.0,0.001,SA,SD,
51.724137931,10.0,0.0001,SA,SD,
51.724137931,10.0,1e-05,SA,SD,
51.724137931,10.0,1e-06,SA,SD,
51.724137931,10.0,1e-07,SA,SD,
51.724137931,10.0,1e-08,SA,SD,
51.724137931,10.0,1e-09,SA,SD,
51.724137931,10.0,1e-10,SA,SD,
51.724137931,10.0,1e-11,SA,SD,
51.724137931,10.0,1e-12,SA,SD,
51.724137931,100.0,1000,SA,SD,
51.724137931,100.0,100.0,SA,SD,
51.724137931,100.0,10.0,SA,SD,
51.724137931,100.0,1.0,SA,SD,
51.724137931,100.0,0.1,SA,SD,
51.724137931,100.0,0.01,SA,SD,
53.4482758621,100.0,0.001,SA,SD,
53.4482758621,100.0,0.0001,SA,SD,
51.724137931,100.0,1e-05,SA,SD,
51.724137931,100.0,1e-06,SA,SD,
51.724137931,100.0,1e-07,SA,SD,
51.724137931,100.0,1e-08,SA,SD,
51.724137931,100.0,1e-09,SA,SD,
51.724137931,100.0,1e-10,SA,SD,
51.724137931,100.0,1e-11,SA,SD,
51.724137931,100.0,1e-12,SA,SD,
51.724137931,1000.0,1000,SA,SD,
51.724137931,1000.0,100.0,SA,SD,
51.724137931,1000.0,10.0,SA,SD,
51.724137931,1000.0,1.0,SA,SD,
51.724137931,1000.0,0.1,SA,SD,
51.724137931,1000.0,0.01,SA,SD,
46.5517241379,1000.0,0.001,SA,SD,
51.724137931,1000.0,0.0001,SA,SD,
56.8965517241,1000.0,1e-05,SA,SD,
51.724137931,1000.0,1e-06,SA,SD,
51.724137931,1000.0,1e-07,SA,SD,
51.724137931,1000.0,1e-08,SA,SD,
51.724137931,1000.0,1e-09,SA,SD,
51.724137931,1000.0,1e-10,SA,SD,
51.724137931,1000.0,1e-11,SA,SD,
51.724137931,1000.0,1e-12,SA,SD,
51.724137931,10000.0,1000,SA,SD,
51.724137931,10000.0,100.0,SA,SD,
51.724137931,10000.0,10.0,SA,SD,
51.724137931,10000.0,1.0,SA,SD,
51.724137931,10000.0,0.1,SA,SD,
51.724137931,10000.0,0.01,SA,SD,
44.8275862069,10000.0,0.001,SA,SD,
51.724137931,10000.0,0.0001,SA,SD,
56.8965517241,10000.0,1e-05,SA,SD,
56.8965517241,10000.0,1e-06,SA,SD,
51.724137931,10000.0,1e-07,SA,SD,
51.724137931,10000.0,1e-08,SA,SD,
51.724137931,10000.0,1e-09,SA,SD,
51.724137931,10000.0,1e-10,SA,SD,
51.724137931,10000.0,1e-11,SA,SD,
51.724137931,10000.0,1e-12,SA,SD,
51.724137931,100000.0,1000,SA,SD,
51.724137931,100000.0,100.0,SA,SD,
51.724137931,100000.0,10.0,SA,SD,
51.724137931,100000.0,1.0,SA,SD,
51.724137931,100000.0,0.1,SA,SD,
51.724137931,100000.0,0.01,SA,SD,
44.8275862069,100000.0,0.001,SA,SD,
51.724137931,100000.0,0.0001,SA,SD,
56.8965517241,100000.0,1e-05,SA,SD,
55.1724137931,100000.0,1e-06,SA,SD,
56.8965517241,100000.0,1e-07,SA,SD,
51.724137931,100000.0,1e-08,SA,SD,
51.724137931,100000.0,1e-09,SA,SD,
51.724137931,100000.0,1e-10,SA,SD,
51.724137931,100000.0,1e-11,SA,SD,
51.724137931,100000.0,1e-12,SA,SD,
51.724137931,1000000.0,1000,SA,SD,
51.724137931,1000000.0,100.0,SA,SD,
51.724137931,1000000.0,10.0,SA,SD,
51.724137931,1000000.0,1.0,SA,SD,
51.724137931,1000000.0,0.1,SA,SD,
51.724137931,1000000.0,0.01,SA,SD,
44.8275862069,1000000.0,0.001,SA,SD,
51.724137931,1000000.0,0.0001,SA,SD,
56.8965517241,1000000.0,1e-05,SA,SD,
55.1724137931,1000000.0,1e-06,SA,SD,
55.1724137931,1000000.0,1e-07,SA,SD,
56.8965517241,1000000.0,1e-08,SA,SD,
51.724137931,1000000.0,1e-09,SA,SD,
51.724137931,1000000.0,1e-10,SA,SD,
51.724137931,1000000.0,1e-11,SA,SD,
51.724137931,1000000.0,1e-12,SA,SD,
51.724137931,10000000.0,1000,SA,SD,
51.724137931,10000000.0,100.0,SA,SD,
51.724137931,10000000.0,10.0,SA,SD,
51.724137931,10000000.0,1.0,SA,SD,
51.724137931,10000000.0,0.1,SA,SD,
51.724137931,10000000.0,0.01,SA,SD,
44.8275862069,10000000.0,0.001,SA,SD,
51.724137931,10000000.0,0.0001,SA,SD,
60.3448275862,10000000.0,1e-05,SA,SD,
53.4482758621,10000000.0,1e-06,SA,SD,
55.1724137931,10000000.0,1e-07,SA,SD,
55.1724137931,10000000.0,1e-08,SA,SD,
56.8965517241,10000000.0,1e-09,SA,SD,
51.724137931,10000000.0,1e-10,SA,SD,
51.724137931,10000000.0,1e-11,SA,SD,
51.724137931,10000000.0,1e-12,SA,SD,
51.724137931,1e-05,1000,IR,fAHP,
51.724137931,1e-05,100.0,IR,fAHP,
51.724137931,1e-05,10.0,IR,fAHP,
51.724137931,1e-05,1.0,IR,fAHP,
51.724137931,1e-05,0.1,IR,fAHP,
51.724137931,1e-05,0.01,IR,fAHP,
51.724137931,1e-05,0.001,IR,fAHP,
51.724137931,1e-05,0.0001,IR,fAHP,
51.724137931,1e-05,1e-05,IR,fAHP,
51.724137931,1e-05,1e-06,IR,fAHP,
51.724137931,1e-05,1e-07,IR,fAHP,
51.724137931,1e-05,1e-08,IR,fAHP,
51.724137931,1e-05,1e-09,IR,fAHP,
51.724137931,1e-05,1e-10,IR,fAHP,
51.724137931,1e-05,1e-11,IR,fAHP,
51.724137931,1e-05,1e-12,IR,fAHP,
51.724137931,0.0001,1000,IR,fAHP,
51.724137931,0.0001,100.0,IR,fAHP,
51.724137931,0.0001,10.0,IR,fAHP,
51.724137931,0.0001,1.0,IR,fAHP,
51.724137931,0.0001,0.1,IR,fAHP,
51.724137931,0.0001,0.01,IR,fAHP,
51.724137931,0.0001,0.001,IR,fAHP,
51.724137931,0.0001,0.0001,IR,fAHP,
51.724137931,0.0001,1e-05,IR,fAHP,
51.724137931,0.0001,1e-06,IR,fAHP,
51.724137931,0.0001,1e-07,IR,fAHP,
51.724137931,0.0001,1e-08,IR,fAHP,
51.724137931,0.0001,1e-09,IR,fAHP,
51.724137931,0.0001,1e-10,IR,fAHP,
51.724137931,0.0001,1e-11,IR,fAHP,
51.724137931,0.0001,1e-12,IR,fAHP,
51.724137931,0.001,1000,IR,fAHP,
51.724137931,0.001,100.0,IR,fAHP,
51.724137931,0.001,10.0,IR,fAHP,
51.724137931,0.001,1.0,IR,fAHP,
51.724137931,0.001,0.1,IR,fAHP,
51.724137931,0.001,0.01,IR,fAHP,
51.724137931,0.001,0.001,IR,fAHP,
51.724137931,0.001,0.0001,IR,fAHP,
51.724137931,0.001,1e-05,IR,fAHP,
51.724137931,0.001,1e-06,IR,fAHP,
51.724137931,0.001,1e-07,IR,fAHP,
51.724137931,0.001,1e-08,IR,fAHP,
51.724137931,0.001,1e-09,IR,fAHP,
51.724137931,0.001,1e-10,IR,fAHP,
51.724137931,0.001,1e-11,IR,fAHP,
51.724137931,0.001,1e-12,IR,fAHP,
51.724137931,0.01,1000,IR,fAHP,
51.724137931,0.01,100.0,IR,fAHP,
51.724137931,0.01,10.0,IR,fAHP,
51.724137931,0.01,1.0,IR,fAHP,
51.724137931,0.01,0.1,IR,fAHP,
51.724137931,0.01,0.01,IR,fAHP,
51.724137931,0.01,0.001,IR,fAHP,
51.724137931,0.01,0.0001,IR,fAHP,
51.724137931,0.01,1e-05,IR,fAHP,
51.724137931,0.01,1e-06,IR,fAHP,
51.724137931,0.01,1e-07,IR,fAHP,
51.724137931,0.01,1e-08,IR,fAHP,
51.724137931,0.01,1e-09,IR,fAHP,
51.724137931,0.01,1e-10,IR,fAHP,
51.724137931,0.01,1e-11,IR,fAHP,
51.724137931,0.01,1e-12,IR,fAHP,
51.724137931,0.1,1000,IR,fAHP,
51.724137931,0.1,100.0,IR,fAHP,
51.724137931,0.1,10.0,IR,fAHP,
51.724137931,0.1,1.0,IR,fAHP,
51.724137931,0.1,0.1,IR,fAHP,
51.724137931,0.1,0.01,IR,fAHP,
51.724137931,0.1,0.001,IR,fAHP,
51.724137931,0.1,0.0001,IR,fAHP,
51.724137931,0.1,1e-05,IR,fAHP,
51.724137931,0.1,1e-06,IR,fAHP,
51.724137931,0.1,1e-07,IR,fAHP,
51.724137931,0.1,1e-08,IR,fAHP,
51.724137931,0.1,1e-09,IR,fAHP,
51.724137931,0.1,1e-10,IR,fAHP,
51.724137931,0.1,1e-11,IR,fAHP,
51.724137931,0.1,1e-12,IR,fAHP,
51.724137931,1.0,1000,IR,fAHP,
51.724137931,1.0,100.0,IR,fAHP,
51.724137931,1.0,10.0,IR,fAHP,
51.724137931,1.0,1.0,IR,fAHP,
51.724137931,1.0,0.1,IR,fAHP,
51.724137931,1.0,0.01,IR,fAHP,
51.724137931,1.0,0.001,IR,fAHP,
43.1034482759,1.0,0.0001,IR,fAHP,
58.6206896552,1.0,1e-05,IR,fAHP,
51.724137931,1.0,1e-06,IR,fAHP,
51.724137931,1.0,1e-07,IR,fAHP,
51.724137931,1.0,1e-08,IR,fAHP,
51.724137931,1.0,1e-09,IR,fAHP,
51.724137931,1.0,1e-10,IR,fAHP,
51.724137931,1.0,1e-11,IR,fAHP,
51.724137931,1.0,1e-12,IR,fAHP,
51.724137931,10.0,1000,IR,fAHP,
51.724137931,10.0,100.0,IR,fAHP,
51.724137931,10.0,10.0,IR,fAHP,
51.724137931,10.0,1.0,IR,fAHP,
51.724137931,10.0,0.1,IR,fAHP,
51.724137931,10.0,0.01,IR,fAHP,
51.724137931,10.0,0.001,IR,fAHP,
44.8275862069,10.0,0.0001,IR,fAHP,
53.4482758621,10.0,1e-05,IR,fAHP,
53.4482758621,10.0,1e-06,IR,fAHP,
51.724137931,10.0,1e-07,IR,fAHP,
51.724137931,10.0,1e-08,IR,fAHP,
51.724137931,10.0,1e-09,IR,fAHP,
51.724137931,10.0,1e-10,IR,fAHP,
51.724137931,10.0,1e-11,IR,fAHP,
51.724137931,10.0,1e-12,IR,fAHP,
51.724137931,100.0,1000,IR,fAHP,
51.724137931,100.0,100.0,IR,fAHP,
51.724137931,100.0,10.0,IR,fAHP,
51.724137931,100.0,1.0,IR,fAHP,
51.724137931,100.0,0.1,IR,fAHP,
51.724137931,100.0,0.01,IR,fAHP,
51.724137931,100.0,0.001,IR,fAHP,
43.1034482759,100.0,0.0001,IR,fAHP,
46.5517241379,100.0,1e-05,IR,fAHP,
53.4482758621,100.0,1e-06,IR,fAHP,
53.4482758621,100.0,1e-07,IR,fAHP,
51.724137931,100.0,1e-08,IR,fAHP,
51.724137931,100.0,1e-09,IR,fAHP,
51.724137931,100.0,1e-10,IR,fAHP,
51.724137931,100.0,1e-11,IR,fAHP,
51.724137931,100.0,1e-12,IR,fAHP,
51.724137931,1000.0,1000,IR,fAHP,
51.724137931,1000.0,100.0,IR,fAHP,
51.724137931,1000.0,10.0,IR,fAHP,
51.724137931,1000.0,1.0,IR,fAHP,
51.724137931,1000.0,0.1,IR,fAHP,
51.724137931,1000.0,0.01,IR,fAHP,
51.724137931,1000.0,0.001,IR,fAHP,
43.1034482759,1000.0,0.0001,IR,fAHP,
55.1724137931,1000.0,1e-05,IR,fAHP,
51.724137931,1000.0,1e-06,IR,fAHP,
53.4482758621,1000.0,1e-07,IR,fAHP,
53.4482758621,1000.0,1e-08,IR,fAHP,
51.724137931,1000.0,1e-09,IR,fAHP,
51.724137931,1000.0,1e-10,IR,fAHP,
51.724137931,1000.0,1e-11,IR,fAHP,
51.724137931,1000.0,1e-12,IR,fAHP,
51.724137931,10000.0,1000,IR,fAHP,
51.724137931,10000.0,100.0,IR,fAHP,
51.724137931,10000.0,10.0,IR,fAHP,
51.724137931,10000.0,1.0,IR,fAHP,
51.724137931,10000.0,0.1,IR,fAHP,
51.724137931,10000.0,0.01,IR,fAHP,
51.724137931,10000.0,0.001,IR,fAHP,
43.1034482759,10000.0,0.0001,IR,fAHP,
55.1724137931,10000.0,1e-05,IR,fAHP,
58.6206896552,10000.0,1e-06,IR,fAHP,
53.4482758621,10000.0,1e-07,IR,fAHP,
53.4482758621,10000.0,1e-08,IR,fAHP,
53.4482758621,10000.0,1e-09,IR,fAHP,
51.724137931,10000.0,1e-10,IR,fAHP,
51.724137931,10000.0,1e-11,IR,fAHP,
51.724137931,10000.0,1e-12,IR,fAHP,
51.724137931,100000.0,1000,IR,fAHP,
51.724137931,100000.0,100.0,IR,fAHP,
51.724137931,100000.0,10.0,IR,fAHP,
51.724137931,100000.0,1.0,IR,fAHP,
51.724137931,100000.0,0.1,IR,fAHP,
51.724137931,100000.0,0.01,IR,fAHP,
50.0,100000.0,0.001,IR,fAHP,
43.1034482759,100000.0,0.0001,IR,fAHP,
55.1724137931,100000.0,1e-05,IR,fAHP,
51.724137931,100000.0,1e-06,IR,fAHP,
53.4482758621,100000.0,1e-07,IR,fAHP,
53.4482758621,100000.0,1e-08,IR,fAHP,
53.4482758621,100000.0,1e-09,IR,fAHP,
53.4482758621,100000.0,1e-10,IR,fAHP,
51.724137931,100000.0,1e-11,IR,fAHP,
51.724137931,100000.0,1e-12,IR,fAHP,
51.724137931,1000000.0,1000,IR,fAHP,
51.724137931,1000000.0,100.0,IR,fAHP,
51.724137931,1000000.0,10.0,IR,fAHP,
51.724137931,1000000.0,1.0,IR,fAHP,
51.724137931,1000000.0,0.1,IR,fAHP,
51.724137931,1000000.0,0.01,IR,fAHP,
44.8275862069,1000000.0,0.001,IR,fAHP,
43.1034482759,1000000.0,0.0001,IR,fAHP,
55.1724137931,1000000.0,1e-05,IR,fAHP,
50.0,1000000.0,1e-06,IR,fAHP,
51.724137931,1000000.0,1e-07,IR,fAHP,
53.4482758621,1000000.0,1e-08,IR,fAHP,
53.4482758621,1000000.0,1e-09,IR,fAHP,
53.4482758621,1000000.0,1e-10,IR,fAHP,
53.4482758621,1000000.0,1e-11,IR,fAHP,
51.724137931,1000000.0,1e-12,IR,fAHP,
51.724137931,10000000.0,1000,IR,fAHP,
51.724137931,10000000.0,100.0,IR,fAHP,
51.724137931,10000000.0,10.0,IR,fAHP,
51.724137931,10000000.0,1.0,IR,fAHP,
51.724137931,10000000.0,0.1,IR,fAHP,
51.724137931,10000000.0,0.01,IR,fAHP,
36.2068965517,10000000.0,0.001,IR,fAHP,
43.1034482759,10000000.0,0.0001,IR,fAHP,
55.1724137931,10000000.0,1e-05,IR,fAHP,
50.0,10000000.0,1e-06,IR,fAHP,
